,ds,symbol,close,volume,ma50,ma200
2765,2000-12-08,AAPL,0.268973,435624000.0,0.35117186000000006,0.8284298149999999
2766,2000-12-11,AAPL,0.271205,332511200.0,0.34739953999999995,0.8247300350000001
2767,2000-12-12,AAPL,0.274554,386260000.0,0.3442299,0.820985615
2768,2000-12-13,AAPL,0.267857,344887200.0,0.34161828,0.81650738
2769,2000-12-14,AAPL,0.257813,263317600.0,0.33833704,0.8123500149999999
2770,2000-12-15,AAPL,0.251116,513945600.0,0.3354799,0.80789131
2771,2000-12-18,AAPL,0.254464,325808000.0,0.33264508,0.8035525800000001
2772,2000-12-19,AAPL,0.25,374007200.0,0.32987722,0.79931709
2773,2000-12-20,AAPL,0.256696,565331200.0,0.32755578,0.7951541400000001
2774,2000-12-21,AAPL,0.251116,366844800.0,0.32556917999999996,0.79095213
2775,2000-12-22,AAPL,0.267857,318052000.0,0.32378346,0.7866775749999999
2776,2000-12-26,AAPL,0.262277,216815200.0,0.32114953999999996,0.782573225
2777,2000-12-27,AAPL,0.264509,325466400.0,0.31876114,0.7787953250000001
2778,2000-12-28,AAPL,0.264509,305177600.0,0.31686381999999996,0.77492814
2779,2000-12-29,AAPL,0.265625,630336000.0,0.31498882,0.77082937
2780,2001-01-02,AAPL,0.265625,452312000.0,0.31353791999999997,0.76657714
2781,2001-01-03,AAPL,0.292411,817073600.0,0.31242186,0.762548125
2782,2001-01-04,AAPL,0.304688,739396000.0,0.31123884,0.75804757
2783,2001-01-05,AAPL,0.292411,412356000.0,0.31034597999999997,0.7530726849999999
2784,2001-01-08,AAPL,0.295759,373699200.0,0.30965402,0.7482428849999999
2785,2001-01-09,AAPL,0.30692,588929600.0,0.30918528,0.74358608
2786,2001-01-10,AAPL,0.295759,580781600.0,0.308471,0.738834405
2787,2001-01-11,AAPL,0.321429,803734400.0,0.30800225999999997,0.73423061
2788,2001-01-12,AAPL,0.30692,423376800.0,0.30715406,0.72969657
2789,2001-01-16,AAPL,0.305804,306118400.0,0.30594872,0.7256117500000001
2790,2001-01-17,AAPL,0.300223,840873600.0,0.30398442000000003,0.7210498050000002
2791,2001-01-18,AAPL,0.333705,1227010400.0,0.30271210000000004,0.71676688
2792,2001-01-19,AAPL,0.348214,776664000.0,0.30202012,0.7128243550000001
2793,2001-01-22,AAPL,0.34375,519327200.0,0.30128351999999997,0.70872279
2794,2001-01-23,AAPL,0.366071,879530400.0,0.30143976,0.7049644150000001
2795,2001-01-24,AAPL,0.366071,717091200.0,0.30155136,0.700913075
2796,2001-01-25,AAPL,0.356027,489708800.0,0.30186386,0.697112855
2797,2001-01-26,AAPL,0.34933,482820800.0,0.30193082,0.6935274750000001
2798,2001-01-29,AAPL,0.387277,855528800.0,0.30244422,0.69058663
2799,2001-01-30,AAPL,0.388393,692423200.0,0.30311386,0.6874476799999999
2800,2001-01-31,AAPL,0.386161,730704800.0,0.30405136,0.684384065
2801,2001-02-01,AAPL,0.377232,369695200.0,0.30498886,0.68074009
2802,2001-02-02,AAPL,0.368304,427341600.0,0.30559154,0.676917545
2803,2001-02-05,AAPL,0.360491,286115200.0,0.30608260000000004,0.673312635
2804,2001-02-06,AAPL,0.377232,462711200.0,0.3070201,0.669891875
2805,2001-02-07,AAPL,0.370536,393887200.0,0.30753349999999996,0.66636509
2806,2001-02-08,AAPL,0.370536,604128000.0,0.30827012,0.662489535
2807,2001-02-09,AAPL,0.341518,590083200.0,0.30866074,0.65878139
2808,2001-02-12,AAPL,0.351563,274120000.0,0.30941968,0.654880725
2809,2001-02-13,AAPL,0.341518,237070400.0,0.31035718,0.6510498100000001
2810,2001-02-14,AAPL,0.348214,309120000.0,0.3112277,0.647241215
2811,2001-02-15,AAPL,0.358259,311416000.0,0.31243306,0.643770235
2812,2001-02-16,AAPL,0.339286,263911200.0,0.31314736,0.640329945
2813,2001-02-20,AAPL,0.327009,314893600.0,0.31457594,0.637023585
2814,2001-02-21,AAPL,0.337054,390258400.0,0.31620542,0.63365863
2815,2001-02-22,AAPL,0.335938,431961600.0,0.31754472,0.630422025
2816,2001-02-23,AAPL,0.335938,293865600.0,0.31883937999999995,0.627394685
2817,2001-02-26,AAPL,0.348214,206438400.0,0.32031258,0.62470216
2818,2001-02-27,AAPL,0.345982,348516000.0,0.32187508000000004,0.621842225
2819,2001-02-28,AAPL,0.325893,508233600.0,0.32323668,0.618667
2820,2001-03-01,AAPL,0.334821,330461600.0,0.32491078,0.615832175
2821,2001-03-02,AAPL,0.34375,406201600.0,0.32669650000000006,0.612832735
2822,2001-03-05,AAPL,0.363839,324172800.0,0.32897328000000003,0.6101262599999999
2823,2001-03-06,AAPL,0.383929,731802400.0,0.33151793999999996,0.607548135
2824,2001-03-07,AAPL,0.379464,419540800.0,0.3340849,0.605249025
2825,2001-03-08,AAPL,0.371652,204859200.0,0.33616080000000004,0.60309222
2826,2001-03-09,AAPL,0.361607,299135200.0,0.3381474,0.60106934
2827,2001-03-12,AAPL,0.332589,391020000.0,0.33950899999999995,0.598817665
2828,2001-03-13,AAPL,0.34933,443329600.0,0.34120542,0.5966685300000001
2829,2001-03-14,AAPL,0.364955,477775200.0,0.34319202,0.5946372799999999
2830,2001-03-15,AAPL,0.351563,529317600.0,0.34491078,0.592486055
2831,2001-03-16,AAPL,0.350446,470316000.0,0.34607148000000004,0.590488285
2832,2001-03-19,AAPL,0.367188,356008800.0,0.34732147999999996,0.58834543
2833,2001-03-20,AAPL,0.351563,499206400.0,0.34850452000000004,0.58597099
2834,2001-03-21,AAPL,0.359375,371375200.0,0.34977684000000003,0.583691415
2835,2001-03-22,AAPL,0.386161,723301600.0,0.35136165999999996,0.581476015
2836,2001-03-23,AAPL,0.410714,944888000.0,0.35366076,0.5792187599999999
2837,2001-03-26,AAPL,0.388929,734451200.0,0.35501076,0.5769307050000001
2838,2001-03-27,AAPL,0.408393,543821600.0,0.35704021999999996,0.574698115
2839,2001-03-28,AAPL,0.395893,584662400.0,0.358842,0.5726067100000001
2840,2001-03-29,AAPL,0.402321,613065600.0,0.36088396,0.570399565
2841,2001-03-30,AAPL,0.394107,400349600.0,0.36209199999999997,0.56833271
2842,2001-04-02,AAPL,0.385536,340911200.0,0.36283844000000004,0.566136505
2843,2001-04-03,AAPL,0.361429,368687200.0,0.36319202000000006,0.5638727800000001
2844,2001-04-04,AAPL,0.348214,685484800.0,0.36283487999999997,0.561300235
2845,2001-04-05,AAPL,0.372679,446762400.0,0.36296703999999996,0.55864354
2846,2001-04-06,AAPL,0.367679,324889600.0,0.36320008000000004,0.555515415
2847,2001-04-09,AAPL,0.366786,266582400.0,0.3635492,0.5525502400000001
2848,2001-04-10,AAPL,0.393571,457374400.0,0.36367508,0.54990314
2849,2001-04-11,AAPL,0.389286,334096000.0,0.36369293999999996,0.54701698
2850,2001-04-12,AAPL,0.400357,298933600.0,0.36397686,0.54439823
2851,2001-04-16,AAPL,0.382857,285224800.0,0.36408936,0.541452025
2852,2001-04-17,AAPL,0.364286,685199200.0,0.364009,0.53869756
2853,2001-04-18,AAPL,0.406964,1100842400.0,0.3649384600000001,0.53605604
2854,2001-04-19,AAPL,0.459286,1873670400.0,0.36657954000000004,0.533592425
2855,2001-04-20,AAPL,0.447143,693403200.0,0.36811168,0.531218765
2856,2001-04-23,AAPL,0.433036,541525600.0,0.36936167999999997,0.52875783
2857,2001-04-24,AAPL,0.429107,377137600.0,0.37111345999999995,0.526042875
2858,2001-04-25,AAPL,0.441429,330780800.0,0.37291078,0.523149575
2859,2001-04-26,AAPL,0.440893,799696800.0,0.37489828,0.520270335
2860,2001-04-27,AAPL,0.467857,453012000.0,0.37729114,0.517352925
2861,2001-04-30,AAPL,0.455179,494776800.0,0.37922954,0.514584175
2862,2001-05-01,AAPL,0.463036,427252000.0,0.38170454,0.511748685
2863,2001-05-02,AAPL,0.474821,368524800.0,0.38466078,0.508916315
2864,2001-05-03,AAPL,0.445714,301543200.0,0.38683397999999997,0.50603328
2865,2001-05-04,AAPL,0.459821,281052800.0,0.38931164,0.503628145
2866,2001-05-07,AAPL,0.445714,276550400.0,0.39150715999999997,0.50093484
2867,2001-05-08,AAPL,0.43875,315436800.0,0.39331788,0.49834622500000003
2868,2001-05-09,AAPL,0.428214,324889600.0,0.39496252,0.49614019499999995
2869,2001-05-10,AAPL,0.410714,288976800.0,0.39665894,0.49372389999999994
2870,2001-05-11,AAPL,0.408036,203044800.0,0.39812324,0.4912942150000001
2871,2001-05-14,AAPL,0.415893,309220800.0,0.3995661,0.48873082500000004
2872,2001-05-15,AAPL,0.413929,237025600.0,0.4005679,0.486486855
2873,2001-05-16,AAPL,0.430357,322330400.0,0.40149646000000005,0.48410181
2874,2001-05-17,AAPL,0.420536,332119200.0,0.40231789999999995,0.48180159000000006
2875,2001-05-18,AAPL,0.420179,159051200.0,0.40328843999999997,0.47968373500000006
2876,2001-05-21,AAPL,0.420714,460997600.0,0.40447057999999997,0.47750159
2877,2001-05-22,AAPL,0.419643,412916000.0,0.40621166000000003,0.47536989500000004
2878,2001-05-23,AAPL,0.414821,281041600.0,0.40752148,0.473163865
2879,2001-05-24,AAPL,0.414286,271756800.0,0.40850810000000004,0.47106119
2880,2001-05-25,AAPL,0.406429,158743200.0,0.40960542000000005,0.468852265
2881,2001-05-29,AAPL,0.383393,515989600.0,0.41026436,0.46652257999999996
2882,2001-05-30,AAPL,0.353214,777078400.0,0.40998488,0.46403083500000003
2883,2001-05-31,AAPL,0.35625,442892800.0,0.41007861999999995,0.46161007500000006
2884,2001-06-01,AAPL,0.373036,456075200.0,0.4103518399999999,0.45930673000000005
2885,2001-06-04,AAPL,0.368929,281920800.0,0.4100072,0.45682102
2886,2001-06-05,AAPL,0.373929,471794400.0,0.40927149999999995,0.45409803000000004
2887,2001-06-06,AAPL,0.370179,223176800.0,0.40889650000000005,0.45148464
2888,2001-06-07,AAPL,0.386786,325180800.0,0.40846436,0.44890963999999994
2889,2001-06-08,AAPL,0.380714,342624800.0,0.40816078,0.446198255
2890,2001-06-11,AAPL,0.357857,294000000.0,0.4072715,0.44313821000000003
2891,2001-06-12,AAPL,0.362679,303794400.0,0.40664294000000006,0.43994184000000003
2892,2001-06-13,AAPL,0.365536,511487200.0,0.40624294,0.436696975
2893,2001-06-14,AAPL,0.355,297348800.0,0.40611435999999995,0.433287825
2894,2001-06-15,AAPL,0.365,454624800.0,0.40645008,0.42982822499999995
2895,2001-06-18,AAPL,0.363036,345912000.0,0.40625722000000003,0.42633090500000004
2896,2001-06-19,AAPL,0.360536,321087200.0,0.40611435999999995,0.422692735
2897,2001-06-20,AAPL,0.386964,431620000.0,0.40651792,0.41896349
2898,2001-06-21,AAPL,0.401607,341331200.0,0.40667864000000004,0.41539675000000004
2899,2001-06-22,AAPL,0.3975,286025600.0,0.40684292000000005,0.412166615
2900,2001-06-25,AAPL,0.428393,439549600.0,0.40740364,0.408772865
2901,2001-06-26,AAPL,0.424107,272781600.0,0.40822864000000003,0.405636705
2902,2001-06-27,AAPL,0.416786,374130400.0,0.40927863999999997,0.40250300000000006
2903,2001-06-28,AAPL,0.420357,348409600.0,0.4095464999999999,0.399448535
2904,2001-06-29,AAPL,0.415179,515390400.0,0.40866436,0.39634586
2905,2001-07-02,AAPL,0.426786,230048000.0,0.40825722,0.39340306
2906,2001-07-03,AAPL,0.425714,112543200.0,0.40811078,0.39059999000000006
2907,2001-07-05,AAPL,0.414107,152292000.0,0.40781078,0.38725479
2908,2001-07-06,AAPL,0.393393,302920800.0,0.40685006,0.38387018999999994
2909,2001-07-09,AAPL,0.405357,337467200.0,0.40613934,0.38044636000000004
2910,2001-07-10,AAPL,0.3775,395270400.0,0.4043322,0.377272475
2911,2001-07-11,AAPL,0.4025,470506400.0,0.40327862000000003,0.37462537500000004
2912,2001-07-12,AAPL,0.435,614801600.0,0.40271789999999996,0.37202359
2913,2001-07-13,AAPL,0.44375,454742400.0,0.40209648000000003,0.369649705
2914,2001-07-16,AAPL,0.427857,278667200.0,0.40173934,0.36741957
2915,2001-07-17,AAPL,0.448214,647830400.0,0.4015072,0.364883855
2916,2001-07-18,AAPL,0.37125,1137012800.0,0.40001792,0.364441
2917,2001-07-19,AAPL,0.356429,861140000.0,0.39837149999999993,0.364057965
2918,2001-07-20,AAPL,0.356786,444584000.0,0.3969429400000001,0.363849705
2919,2001-07-23,AAPL,0.348929,241360000.0,0.39570723999999996,0.363484975
2920,2001-07-24,AAPL,0.340893,348376000.0,0.39436438,0.36321957499999996
2921,2001-07-25,AAPL,0.329821,443878400.0,0.39264294,0.362887655
2922,2001-07-26,AAPL,0.331964,369140800.0,0.39100364,0.3626055100000001
2923,2001-07-27,AAPL,0.338571,334135200.0,0.38916792,0.36243452499999995
2924,2001-07-30,AAPL,0.338036,243359200.0,0.38751792,0.36237247499999997
2925,2001-07-31,AAPL,0.335536,235026400.0,0.38582506,0.36226444
2926,2001-08-01,AAPL,0.340357,304136000.0,0.38421792,0.36199635999999996
2927,2001-08-02,AAPL,0.353929,252089600.0,0.38290364,0.36184636000000003
2928,2001-08-03,AAPL,0.348214,186054400.0,0.3815715,0.361790555
2929,2001-08-06,AAPL,0.341607,99652000.0,0.38011792,0.36170171500000003
2930,2001-08-07,AAPL,0.34375,168548800.0,0.37886434,0.361729615
2931,2001-08-08,AAPL,0.3375,276169600.0,0.37794648000000003,0.36167604500000006
2932,2001-08-09,AAPL,0.340179,200664800.0,0.37768577999999997,0.361557745
2933,2001-08-10,AAPL,0.339643,186961600.0,0.37735364000000005,0.36157069
2934,2001-08-13,AAPL,0.340893,147996800.0,0.37671078,0.36162337
2935,2001-08-14,AAPL,0.334464,228950400.0,0.37602148,0.36164390500000004
2936,2001-08-15,AAPL,0.329286,289279200.0,0.37512861999999997,0.36163297
2937,2001-08-16,AAPL,0.333036,288092000.0,0.37438575999999996,0.36157382
2938,2001-08-17,AAPL,0.322679,208426400.0,0.37310361999999997,0.361440565
2939,2001-08-20,AAPL,0.323571,252302400.0,0.37196076000000006,0.36122806499999993
2940,2001-08-21,AAPL,0.32,185701600.0,0.37120362,0.36083587500000003
2941,2001-08-22,AAPL,0.325179,173975200.0,0.37045362,0.360475165
2942,2001-08-23,AAPL,0.318036,217078400.0,0.36950362,0.36015128
2943,2001-08-24,AAPL,0.331607,290332000.0,0.36903576,0.359906415
2944,2001-08-27,AAPL,0.337857,175644000.0,0.3684929,0.359804405
2945,2001-08-28,AAPL,0.328571,171735200.0,0.3678036,0.359644805
2946,2001-08-29,AAPL,0.318393,239971200.0,0.36696074,0.35953476
2947,2001-08-30,AAPL,0.318393,368692800.0,0.36558932000000005,0.35939681500000004
2948,2001-08-31,AAPL,0.33125,216904800.0,0.36418217999999997,0.35924503
2949,2001-09-04,AAPL,0.325893,348213600.0,0.36275003999999994,0.35909993999999995
2950,2001-09-05,AAPL,0.33125,360057600.0,0.36080717999999995,0.35905975999999995
2951,2001-09-06,AAPL,0.316429,282368800.0,0.35865361999999995,0.3589901200000001
2952,2001-09-07,AAPL,0.308571,241830400.0,0.35648932,0.35884212499999996
2953,2001-09-10,AAPL,0.310179,308845600.0,0.35428576000000006,0.35871333
2954,2001-09-17,AAPL,0.303393,458007200.0,0.35205004,0.35857850999999996
2955,2001-09-18,AAPL,0.290714,327101600.0,0.3493286,0.35830775000000004
2956,2001-09-19,AAPL,0.303929,373318400.0,0.3468929,0.35815887
2957,2001-09-20,AAPL,0.28,411174400.0,0.34421076,0.357948935
2958,2001-09-21,AAPL,0.280893,570516800.0,0.34196076,0.35778531999999996
2959,2001-09-24,AAPL,0.29375,294537600.0,0.33972862,0.35778085499999995
2960,2001-09-25,AAPL,0.2775,374404800.0,0.33772862,0.357644915
2961,2001-09-26,AAPL,0.270536,493796800.0,0.33508933999999996,0.35750763999999996
2962,2001-09-27,AAPL,0.276964,322240800.0,0.33192862000000006,0.35737460499999996
2963,2001-09-28,AAPL,0.276964,365108800.0,0.3285929,0.35748152499999997
2964,2001-10-01,AAPL,0.2775,208208000.0,0.32558576,0.357591125
2965,2001-10-02,AAPL,0.26875,235883200.0,0.32199648000000003,0.35759000999999996
2966,2001-10-03,AAPL,0.2675,683043200.0,0.31992148,0.3575714850000001
2967,2001-10-04,AAPL,0.283571,401122400.0,0.31846432,0.35761657
2968,2001-10-05,AAPL,0.288214,342686400.0,0.31709288,0.35771835500000004
2969,2001-10-08,AAPL,0.289286,207984000.0,0.31590002,0.35787572000000006
2970,2001-10-09,AAPL,0.285714,174025600.0,0.31479644,0.35804871
2971,2001-10-10,AAPL,0.300357,307759200.0,0.31420716,0.35827817500000003
2972,2001-10-11,AAPL,0.316786,334163200.0,0.3139036,0.35861210499999996
2973,2001-10-12,AAPL,0.321607,287812000.0,0.31356432,0.35893666
2974,2001-10-15,AAPL,0.32125,318752000.0,0.31322859999999997,0.35928733
2975,2001-10-16,AAPL,0.321607,202949600.0,0.31295002,0.35955608000000006
2976,2001-10-17,AAPL,0.303393,285538400.0,0.31221074,0.35976166000000004
2977,2001-10-18,AAPL,0.321429,612572800.0,0.31156074,0.36004626
2978,2001-10-19,AAPL,0.326786,166790400.0,0.31113218,0.360357645
2979,2001-10-22,AAPL,0.339643,391938400.0,0.3110929,0.360727735
2980,2001-10-23,AAPL,0.323929,684980800.0,0.31069648,0.361019255
2981,2001-10-24,AAPL,0.338393,374427200.0,0.31071434,0.361249165
2982,2001-10-25,AAPL,0.342679,254951200.0,0.31076434,0.36143912
2983,2001-10-26,AAPL,0.333393,278964000.0,0.31063934,0.36164403
2984,2001-10-29,AAPL,0.314821,239181600.0,0.3101179,0.36173933999999996
2985,2001-10-30,AAPL,0.314286,276763200.0,0.30971434000000003,0.36177616999999995
2986,2001-10-31,AAPL,0.313571,273750400.0,0.30940004000000004,0.36186523000000004
2987,2001-11-01,AAPL,0.331964,312995200.0,0.3093786,0.36191790500000004
2988,2001-11-02,AAPL,0.331607,197204000.0,0.30955716,0.36204134
2989,2001-11-05,AAPL,0.340536,235793600.0,0.30989646,0.362215
2990,2001-11-06,AAPL,0.349464,316019200.0,0.31048574,0.362461205
2991,2001-11-07,AAPL,0.349821,382989600.0,0.31097858,0.362541785
2992,2001-11-08,AAPL,0.334107,342143200.0,0.3113,0.36247124999999997
2993,2001-11-09,AAPL,0.334107,134293600.0,0.31135,0.362423035
2994,2001-11-12,AAPL,0.334821,201499200.0,0.31128928,0.362266785
2995,2001-11-13,AAPL,0.345893,224672000.0,0.31163572,0.36216589499999996
2996,2001-11-14,AAPL,0.350179,221149600.0,0.31227144,0.362136655
2997,2001-11-15,AAPL,0.347321,213029600.0,0.31285,0.36212661
2998,2001-11-16,AAPL,0.33875,230664000.0,0.31299999999999994,0.3618839749999999
2999,2001-11-19,AAPL,0.357143,332589600.0,0.313625,0.361727725
3000,2001-11-20,AAPL,0.34875,276584000.0,0.313975,0.36154066999999995
3001,2001-11-21,AAPL,0.351429,201583200.0,0.31467500000000004,0.361411655
3002,2001-11-23,AAPL,0.354286,60004000.0,0.3155893,0.361341565
3003,2001-11-26,AAPL,0.381607,460689600.0,0.31701786,0.36144714499999997
3004,2001-11-27,AAPL,0.375,268553600.0,0.31845,0.36143598499999996
3005,2001-11-28,AAPL,0.366607,250611200.0,0.31996786,0.36141633999999995
3006,2001-11-29,AAPL,0.364643,202764800.0,0.32118214,0.36138687500000005
3007,2001-11-30,AAPL,0.380357,303912000.0,0.32318928,0.36158107
3008,2001-12-03,AAPL,0.375893,181165600.0,0.32508928000000004,0.36170272
3009,2001-12-04,AAPL,0.4,380419200.0,0.32721427999999997,0.36199513000000005
3010,2001-12-05,AAPL,0.424286,568579200.0,0.33015,0.36237548999999997
3011,2001-12-06,AAPL,0.406786,338934400.0,0.33287500000000003,0.36261812500000007
3012,2001-12-07,AAPL,0.4025,203515200.0,0.33538572,0.362934195
3013,2001-12-10,AAPL,0.4025,170010400.0,0.33789644,0.36331165
3014,2001-12-11,AAPL,0.388929,205475200.0,0.34012502000000006,0.36357102500000005
3015,2001-12-12,AAPL,0.38375,192460800.0,0.34242502,0.363810085
3016,2001-12-13,AAPL,0.375,197842400.0,0.34457501999999995,0.364005395
3017,2001-12-14,AAPL,0.364107,189884800.0,0.34618574,0.36408485999999995
3018,2001-12-17,AAPL,0.368214,173712000.0,0.34778574,0.36419601999999995
3019,2001-12-18,AAPL,0.375179,235239200.0,0.34950359999999997,0.36444245
3020,2001-12-19,AAPL,0.386071,289956800.0,0.35151074,0.3646987
3021,2001-12-20,AAPL,0.369107,220864000.0,0.35288573999999995,0.364825485
3022,2001-12-21,AAPL,0.375,256334400.0,0.35405001999999997,0.36488129
3023,2001-12-24,AAPL,0.381429,50629600.0,0.35524646000000004,0.36486878999999994
3024,2001-12-26,AAPL,0.38375,146400800.0,0.35649645999999996,0.36489022
3025,2001-12-27,AAPL,0.394107,191508800.0,0.35794646,0.36500249500000004
3026,2001-12-28,AAPL,0.400536,299124000.0,0.35988931999999996,0.36519714000000003
3027,2001-12-31,AAPL,0.391071,137782400.0,0.36128216,0.36548955
3028,2002-01-02,AAPL,0.416071,529496800.0,0.36306785999999996,0.36582325499999996
3029,2002-01-03,AAPL,0.421071,612007200.0,0.36469642,0.36610383500000004
3030,2002-01-04,AAPL,0.423036,409976000.0,0.36667856,0.36646120000000004
3031,2002-01-07,AAPL,0.408929,444584000.0,0.36808928,0.36675361500000003
3032,2002-01-08,AAPL,0.40375,450038400.0,0.3693107,0.366936425
3033,2002-01-09,AAPL,0.386607,327835200.0,0.37037498,0.36711164500000004
3034,2002-01-10,AAPL,0.379107,452737600.0,0.37166069999999995,0.36721030499999996
3035,2002-01-11,AAPL,0.375893,348801600.0,0.37289284,0.367158965
3036,2002-01-14,AAPL,0.377679,415996000.0,0.37417500000000004,0.36699379
3037,2002-01-15,AAPL,0.3875,290320800.0,0.37528572,0.366986645
3038,2002-01-16,AAPL,0.371071,566893600.0,0.376075,0.36680003499999997
3039,2002-01-17,AAPL,0.401429,660576000.0,0.37729286,0.36682771499999994
3040,2002-01-18,AAPL,0.395893,338811200.0,0.37822144,0.36679557500000004
3041,2002-01-22,AAPL,0.389643,327314400.0,0.37901788000000003,0.366773255
3042,2002-01-23,AAPL,0.411071,443279200.0,0.38055716000000006,0.36690092999999996
3043,2002-01-24,AAPL,0.414464,344002400.0,0.3821643,0.367166105
3044,2002-01-25,AAPL,0.415179,185914400.0,0.38377146,0.36750093
3045,2002-01-28,AAPL,0.415536,186446400.0,0.38516432,0.367715215
3046,2002-01-29,AAPL,0.411964,240324000.0,0.38640001999999996,0.36793664
3047,2002-01-30,AAPL,0.430179,471576000.0,0.38805718,0.36825360499999993
3048,2002-01-31,AAPL,0.441429,468445600.0,0.39011076,0.368492895
3049,2002-02-01,AAPL,0.435893,398305600.0,0.39168576,0.36872593000000004
3050,2002-02-04,AAPL,0.452679,522373600.0,0.39376434000000005,0.36898754000000006
3051,2002-02-05,AAPL,0.454464,456887200.0,0.39582504,0.369345575
3052,2002-02-06,AAPL,0.440536,597576000.0,0.39755004,0.369726825
3053,2002-02-07,AAPL,0.433929,347832800.0,0.39859648,0.36986165
3054,2002-02-08,AAPL,0.429107,355331200.0,0.39967862000000004,0.369710755
3055,2002-02-11,AAPL,0.446071,398602400.0,0.4012679,0.369705395
3056,2002-02-12,AAPL,0.44125,224280000.0,0.40280004,0.36974646499999997
3057,2002-02-13,AAPL,0.446607,312872000.0,0.40412504000000005,0.369833965
3058,2002-02-14,AAPL,0.439286,260170400.0,0.4053929,0.36982325000000005
