,ds,symbol,close,volume,ma50,ma200
1199,2015-04-06,TSLA,13.54,186837165.0,13.453552,15.218423
1200,2015-04-07,TSLA,13.55,65217960.0,13.456165999999998,15.210243
1201,2015-04-08,TSLA,13.8447,94546755.0,13.457659999999999,15.202936499999998
1202,2015-04-09,TSLA,14.006,57003375.0,13.463140000000001,15.193893000000001
1203,2015-04-10,TSLA,14.06,61015140.0,13.478514,15.186693
1204,2015-04-13,TSLA,13.9853,56373450.0,13.48462,15.177655999999999
1205,2015-04-14,TSLA,13.8307,45389445.0,13.489768,15.168275999999999
1206,2015-04-15,TSLA,13.8553,29285670.0,13.485619999999999,15.157865999999999
1207,2015-04-16,TSLA,13.78,24885885.0,13.470074000000002,15.146745999999998
1208,2015-04-17,TSLA,13.786,37048890.0,13.454394,15.135769499999999
1209,2015-04-20,TSLA,13.6847,38388765.0,13.433434,15.127718
1210,2015-04-21,TSLA,13.9607,51488115.0,13.422834,15.121105
1211,2015-04-22,TSLA,14.6293,117945555.0,13.425446,15.120031499999998
1212,2015-04-23,TSLA,14.5733,66167760.0,13.428526,15.119874499999998
1213,2015-04-24,TSLA,14.5617,36417645.0,13.436134,15.1183295
1214,2015-04-27,TSLA,15.4367,175089375.0,13.474362000000001,15.1223595
1215,2015-04-28,TSLA,15.3653,91243320.0,13.509974,15.126476
1216,2015-04-29,TSLA,15.4967,59041155.0,13.547441999999998,15.128392999999999
1217,2015-04-30,TSLA,15.07,58677855.0,13.576228,15.130549499999999
1218,2015-05-01,TSLA,15.0687,79225335.0,13.595328,15.1335065
1219,2015-05-04,TSLA,15.3673,66518940.0,13.613193999999998,15.138543
1220,2015-05-05,TSLA,15.53,86953095.0,13.647348,15.142853
1221,2015-05-06,TSLA,15.362,79063995.0,13.682442000000002,15.1461495
1222,2015-05-07,TSLA,15.7867,141838410.0,13.726496,15.1518895
1223,2015-05-08,TSLA,15.774,70023540.0,13.765722,15.156596
1224,2015-05-11,TSLA,15.966,85083930.0,13.813922,15.161912499999998
1225,2015-05-12,TSLA,16.316,95451435.0,13.877142000000001,15.168968999999999
1226,2015-05-13,TSLA,16.212,81602475.0,13.935302000000002,15.175089
1227,2015-05-14,TSLA,16.2733,43439040.0,13.990853999999999,15.181452
1228,2015-05-15,TSLA,16.5893,67913445.0,14.055133999999999,15.188092
1229,2015-05-18,TSLA,16.5833,50298180.0,14.128293999999999,15.196574999999998
1230,2015-05-19,TSLA,16.476,55113465.0,14.203308,15.2011985
1231,2015-05-20,TSLA,16.29,56333535.0,14.275348000000001,15.203142
1232,2015-05-21,TSLA,16.3747,29559645.0,14.344522,15.205519000000002
1233,2015-05-22,TSLA,16.5153,33346335.0,14.420068,15.205119000000002
1234,2015-05-26,TSLA,16.497,52480230.0,14.498434,15.203474000000002
1235,2015-05-27,TSLA,16.4953,51123000.0,14.567406,15.2032405
1236,2015-05-28,TSLA,16.7633,54709245.0,14.643032,15.200617
1237,2015-05-29,TSLA,16.72,56839245.0,14.709818,15.1975635
1238,2015-06-01,TSLA,16.63,37575855.0,14.781552,15.1939435
1239,2015-06-02,TSLA,16.5567,32022135.0,14.84858,15.189600500000001
1240,2015-06-03,TSLA,16.5993,26722575.0,14.914392,15.1852605
1241,2015-06-04,TSLA,16.3947,36590025.0,14.973326,15.1805875
1242,2015-06-05,TSLA,16.6093,45330390.0,15.046445999999998,15.1780475
1243,2015-06-08,TSLA,17.086,75254955.0,15.134292,15.178241
1244,2015-06-09,TSLA,17.0667,39167190.0,15.228959999999999,15.178794499999999
1245,2015-06-10,TSLA,16.7133,51816795.0,15.309132,15.176767499999999
1246,2015-06-11,TSLA,16.7607,30660870.0,15.392652,15.173054500000001
1247,2015-06-12,TSLA,16.7127,21335025.0,15.476786000000002,15.1693715
1248,2015-06-15,TSLA,16.692,32792625.0,15.55596,15.1650815
1249,2015-06-16,TSLA,16.8747,29770170.0,15.622654,15.1615015
1250,2015-06-17,TSLA,17.3607,82693800.0,15.698868,15.158404999999998
1251,2015-06-18,TSLA,17.4593,41740545.0,15.77116,15.150994999999998
1252,2015-06-19,TSLA,17.5007,36945195.0,15.841054,15.1447685
1253,2015-06-22,TSLA,17.3193,68395185.0,15.90624,15.1360185
1254,2015-06-23,TSLA,17.8447,58062270.0,15.983427999999998,15.132778499999999
1255,2015-06-24,TSLA,17.678,36184395.0,16.060374,15.127132
1256,2015-06-25,TSLA,17.9193,42738060.0,16.141654000000003,15.123902000000001
1257,2015-06-26,TSLA,17.806,57576510.0,16.222174,15.119232
1258,2015-06-29,TSLA,17.468,52183635.0,16.295814,15.113135499999999
1259,2015-06-30,TSLA,17.884,46304025.0,16.3798,15.109488999999998
1260,2015-07-01,TSLA,17.9433,31518360.0,16.459452000000002,15.114585499999999
1261,2015-07-02,TSLA,18.668,107433450.0,16.540225999999997,15.121011999999999
1262,2015-07-06,TSLA,18.648,61828995.0,16.62172,15.1271255
1263,2015-07-07,TSLA,17.8587,91576140.0,16.687659999999997,15.128479
1264,2015-07-08,TSLA,16.9973,93316155.0,16.718871999999998,15.1270255
1265,2015-07-09,TSLA,17.1947,50010705.0,16.75546,15.129655499999998
1266,2015-07-10,TSLA,17.2767,39162870.0,16.79106,15.132569
1267,2015-07-13,TSLA,17.4773,44404785.0,16.839206,15.135909000000002
1268,2015-07-14,TSLA,17.71,28442115.0,16.892032,15.1421425
1269,2015-07-15,TSLA,17.5427,30324315.0,16.93554,15.147656000000001
1270,2015-07-16,TSLA,17.7787,24239415.0,16.980514,15.154796
1271,2015-07-17,TSLA,18.3107,75061485.0,17.039488,15.165455999999999
1272,2015-07-20,TSLA,18.8173,74676810.0,17.1001,15.179462500000001
1273,2015-07-21,TSLA,17.7847,91630290.0,17.140314,15.1845795
1274,2015-07-22,TSLA,17.858,46574400.0,17.178154,15.1887995
1275,2015-07-23,TSLA,17.8133,33408585.0,17.208099999999998,15.1909925
1276,2015-07-24,TSLA,17.694,42547470.0,17.23774,15.192938999999999
1277,2015-07-27,TSLA,16.8673,70412880.0,17.24962,15.190849
1278,2015-07-28,TSLA,17.6547,58437120.0,17.270928,15.193452500000001
1279,2015-07-29,TSLA,17.588,41851425.0,17.291022,15.2024225
1280,2015-07-30,TSLA,17.786,30518400.0,17.317222,15.216489
1281,2015-07-31,TSLA,17.7433,33338280.0,17.346288,15.229519
1282,2015-08-03,TSLA,17.3327,38302110.0,17.365448,15.239616000000002
1283,2015-08-04,TSLA,17.752,35287950.0,17.390182,15.252926
1284,2015-08-05,TSLA,18.0087,93214785.0,17.420416,15.267142999999999
1285,2015-08-06,TSLA,16.4087,219356310.0,17.418684,15.272362999999999
1286,2015-08-07,TSLA,16.1673,76100850.0,17.406764,15.274752999999999
1287,2015-08-10,TSLA,16.076,62787900.0,17.393884,15.278099499999998
1288,2015-08-11,TSLA,15.8247,63974085.0,17.377778,15.278793
1289,2015-08-12,TSLA,15.878,56087355.0,17.364204,15.2797695
1290,2015-08-13,TSLA,16.1673,70337730.0,17.355564,15.286716000000002
1291,2015-08-14,TSLA,16.21,65472150.0,17.351869999999998,15.286842499999999
1292,2015-08-17,TSLA,16.9993,107650350.0,17.35967,15.2924725
1293,2015-08-18,TSLA,17.3813,62925525.0,17.365576,15.299825500000003
1294,2015-08-19,TSLA,17.0167,54064230.0,17.364576000000003,15.3043425
1295,2015-08-20,TSLA,16.1453,73586355.0,17.353216,15.3042055
1296,2015-08-21,TSLA,15.3847,98853510.0,17.325696,15.301485500000002
1297,2015-08-24,TSLA,14.5913,143183775.0,17.283268,15.297452
1298,2015-08-25,TSLA,14.6687,64909410.0,17.242801999999998,15.290389
1299,2015-08-26,TSLA,14.9893,74445630.0,17.205094,15.285269000000001
1300,2015-08-27,TSLA,16.1993,114839385.0,17.181866,15.285621999999998
1301,2015-08-28,TSLA,16.5653,82705095.0,17.163986,15.284755
1302,2015-08-31,TSLA,16.604,70503480.0,17.146052,15.2847415
1303,2015-09-01,TSLA,15.9087,81821475.0,17.11784,15.280384999999999
1304,2015-09-02,TSLA,16.5127,69437610.0,17.0912,15.276722
1305,2015-09-03,TSLA,16.3713,62921580.0,17.065065999999998,15.2739185
1306,2015-09-04,TSLA,16.1287,55337295.0,17.029254,15.268661999999999
1307,2015-09-08,TSLA,16.5447,47073090.0,17.004027999999998,15.2688055
1308,2015-09-09,TSLA,16.594,50861820.0,16.986548,15.268871999999998
1309,2015-09-10,TSLA,16.5653,40635360.0,16.960174,15.270772000000001
1310,2015-09-11,TSLA,16.6827,35262660.0,16.934962,15.2719455
1311,2015-09-14,TSLA,16.8793,43362765.0,16.899188,15.2736455
1312,2015-09-15,TSLA,16.9047,44001990.0,16.864322,15.2753555
1313,2015-09-16,TSLA,17.4833,66256215.0,16.856814,15.2812655
1314,2015-09-17,TSLA,17.4713,53479680.0,16.866294,15.2914085
1315,2015-09-18,TSLA,17.3747,56445960.0,16.869894000000002,15.3011385
1316,2015-09-21,TSLA,17.6133,91802325.0,16.876626,15.312771499999998
1317,2015-09-22,TSLA,17.396,54965295.0,16.875,15.323658
1318,2015-09-23,TSLA,17.404,39011670.0,16.86888,15.336108000000001
1319,2015-09-24,TSLA,17.5413,51722865.0,16.868852,15.352361
1320,2015-09-25,TSLA,17.1273,56600880.0,16.855824,15.365701000000001
1321,2015-09-28,TSLA,16.562,73515855.0,16.82085,15.3785645
1322,2015-09-29,TSLA,16.4433,55547310.0,16.77337,15.3911545
1323,2015-09-30,TSLA,16.56,73943730.0,16.748876,15.404954499999999
1324,2015-10-01,TSLA,15.992,68594460.0,16.711556,15.416901000000001
1325,2015-10-02,TSLA,16.5047,66359730.0,16.685384,15.433488
1326,2015-10-05,TSLA,16.41,55347975.0,16.659704,15.446931499999998
1327,2015-10-06,TSLA,16.0973,78538455.0,16.644303999999998,15.4546645
1328,2015-10-07,TSLA,15.464,102209385.0,16.60049,15.458888000000002
1329,2015-10-08,TSLA,15.1147,91998240.0,16.551023999999998,15.4602615
1330,2015-10-09,TSLA,14.7127,92375550.0,16.489558,15.4601685
1331,2015-10-12,TSLA,14.372,57544545.0,16.422131999999998,15.457942000000001
1332,2015-10-13,TSLA,14.6167,77573025.0,16.367812,15.455085500000001
1333,2015-10-14,TSLA,14.4587,46566690.0,16.301946,15.4521425
1334,2015-10-15,TSLA,14.754,42663495.0,16.236852000000003,15.451835999999998
1335,2015-10-16,TSLA,15.134,65017395.0,16.211358,15.453369499999999
1336,2015-10-19,TSLA,15.2067,37618425.0,16.192146,15.4562995
1337,2015-10-20,TSLA,14.202,223500705.0,16.154666,15.457279500000002
1338,2015-10-21,TSLA,14.006,62752065.0,16.118292,15.456883
1339,2015-10-22,TSLA,14.1147,42377385.0,16.083026,15.457140000000003
1340,2015-10-23,TSLA,13.9393,63531930.0,16.038466,15.4566315
1341,2015-10-26,TSLA,14.3507,50871570.0,16.00128,15.4594985
1342,2015-10-27,TSLA,14.0233,52791675.0,15.941759999999999,15.4622115
1343,2015-10-28,TSLA,14.1973,40928895.0,15.87808,15.465114500000002
1344,2015-10-29,TSLA,14.1087,27075480.0,15.81992,15.471428000000001
1345,2015-10-30,TSLA,13.7953,66552015.0,15.772920000000001,15.476448
1346,2015-11-02,TSLA,14.2527,58919160.0,15.75028,15.483355000000001
1347,2015-11-03,TSLA,13.89,124939290.0,15.736254,15.4888285
1348,2015-11-04,TSLA,15.442,190854990.0,15.75172,15.500515
1349,2015-11-05,TSLA,15.4513,67452645.0,15.76096,15.510565
1350,2015-11-06,TSLA,15.4907,36679395.0,15.746788000000002,15.520922
1351,2015-11-09,TSLA,15.022,57762900.0,15.715921999999999,15.527182
1352,2015-11-10,TSLA,14.4333,69255105.0,15.672508,15.530688500000002
1353,2015-11-11,TSLA,14.6053,50217090.0,15.64644,15.5372585
1354,2015-11-12,TSLA,14.196,43738500.0,15.600105999999998,15.539838499999998
1355,2015-11-13,TSLA,13.8127,51454905.0,15.548934000000001,15.5410355
1356,2015-11-16,TSLA,14.2873,43880925.0,15.512106,15.542158500000001
1357,2015-11-17,TSLA,14.2667,32230185.0,15.466546000000001,15.5407055
1358,2015-11-18,TSLA,14.738,42178500.0,15.429426,15.5415455
1359,2015-11-19,TSLA,14.7867,37565625.0,15.393854000000001,15.541815499999998
1360,2015-11-20,TSLA,14.6673,66010830.0,15.353546000000001,15.542698499999998
1361,2015-11-23,TSLA,14.5167,37892985.0,15.306294000000001,15.542788499999999
1362,2015-11-24,TSLA,14.55,37204395.0,15.2592,15.543442
1363,2015-11-25,TSLA,15.3093,59861685.0,15.21572,15.549082
1364,2015-11-27,TSLA,15.4407,29240295.0,15.175108,15.558659
1365,2015-11-30,TSLA,15.3507,39897195.0,15.134628,15.567489
1366,2015-12-01,TSLA,15.8127,56009325.0,15.098616,15.578436
1367,2015-12-02,TSLA,15.466,44722020.0,15.060016000000001,15.5876125
1368,2015-12-03,TSLA,15.514,44093460.0,15.022216,15.594614000000002
1369,2015-12-04,TSLA,15.3587,38604045.0,14.978564,15.5990375
1370,2015-12-07,TSLA,15.4087,47163345.0,14.944192000000001,15.6069695
1371,2015-12-08,TSLA,15.1147,40314540.0,14.915246,15.6145065
1372,2015-12-09,TSLA,14.968,45866295.0,14.88574,15.6214265
1373,2015-12-10,TSLA,15.138,31075380.0,14.8573,15.628053
1374,2015-12-11,TSLA,14.468,49030890.0,14.82682,15.632613
1375,2015-12-14,TSLA,14.572,42472770.0,14.788166,15.639698000000001
1376,2015-12-15,TSLA,14.7393,33666360.0,14.754751999999998,15.6468745
1377,2015-12-16,TSLA,15.634,76565115.0,14.745486000000001,15.657566
1378,2015-12-17,TSLA,15.5593,49479570.0,14.747392,15.668486
1379,2015-12-18,TSLA,15.364,45212280.0,14.752378,15.680679500000002
1380,2015-12-21,TSLA,15.504,29297610.0,14.768204,15.694573
1381,2015-12-22,TSLA,15.33,29422395.0,14.787364,15.707783
1382,2015-12-23,TSLA,15.3133,23324685.0,14.801296,15.7197695
1383,2015-12-24,TSLA,15.3713,10654155.0,14.819548,15.732936
1384,2015-12-28,TSLA,15.2633,28519560.0,14.829733999999998,15.746359
1385,2015-12-29,TSLA,15.8127,36094350.0,14.843308000000002,15.760189
1386,2015-12-30,TSLA,15.8727,55468815.0,14.856628,15.7746425
1387,2015-12-31,TSLA,16.0007,40695570.0,14.892602,15.7877425
1388,2016-01-04,TSLA,14.894,102407190.0,14.910362,15.796996
1389,2016-01-05,TSLA,14.8953,47801280.0,14.925974000000002,15.805446
1390,2016-01-06,TSLA,14.6027,56686920.0,14.939242000000002,15.811915999999998
1391,2016-01-07,TSLA,14.3767,53313765.0,14.939761999999998,15.8165595
1392,2016-01-08,TSLA,14.0667,54420870.0,14.94063,15.8221265
1393,2016-01-11,TSLA,13.8567,61371330.0,14.933817999999999,15.8279415
1394,2016-01-12,TSLA,13.998,46378755.0,14.931604,15.836265
1395,2016-01-13,TSLA,13.354,61896240.0,14.922778,15.8395115
1396,2016-01-14,TSLA,13.7453,97361115.0,14.91263,15.845314500000002
1397,2016-01-15,TSLA,13.666,83679600.0,14.908150000000001,15.8511145
1398,2016-01-19,TSLA,13.648,60579615.0,14.872269999999999,15.855688
1399,2016-01-20,TSLA,13.2467,87579120.0,14.828178000000001,15.854221500000001
1400,2016-01-21,TSLA,13.3313,47492385.0,14.78499,15.853128
1401,2016-01-22,TSLA,13.5033,46860825.0,14.754616,15.851421
1402,2016-01-25,TSLA,13.092,40481085.0,14.72779,15.846851
1403,2016-01-26,TSLA,12.904,74462700.0,14.693763999999998,15.841071
1404,2016-01-27,TSLA,12.538,54258315.0,14.660604000000001,15.8338345
1405,2016-01-28,TSLA,12.6467,68891310.0,14.637284,15.827914500000002
1406,2016-01-29,TSLA,12.7467,42782835.0,14.606472000000002,15.8223715
1407,2016-02-01,TSLA,13.1293,79464585.0,14.583724,15.819118000000001
1408,2016-02-02,TSLA,12.1853,86604555.0,14.532670000000001,15.8111145
1409,2016-02-03,TSLA,11.5653,118970430.0,14.468241999999998,15.800517499999998
1410,2016-02-04,TSLA,11.6887,65780490.0,14.408669999999999,15.789157499999998
1411,2016-02-05,TSLA,10.84,141563865.0,14.335136,15.770211000000002
1412,2016-02-08,TSLA,9.866,139694820.0,14.241456000000001,15.746674500000001
1413,2016-02-09,TSLA,9.8833,129774195.0,14.132935999999999,15.7232825
1414,2016-02-10,TSLA,9.578,156097695.0,14.015682,15.693988999999998
1415,2016-02-11,TSLA,10.0313,213555960.0,13.909294,15.667318999999999
1416,2016-02-12,TSLA,10.0693,108536745.0,13.794426000000001,15.640182
1417,2016-02-16,TSLA,10.3447,83906910.0,13.692,15.616555499999999
1418,2016-02-17,TSLA,11.2453,87377385.0,13.606625999999999,15.5974385
1419,2016-02-18,TSLA,11.118,58313610.0,13.521812,15.576191999999999
1420,2016-02-19,TSLA,11.1053,44390850.0,13.435744,15.554068500000001
1421,2016-02-22,TSLA,11.8493,75900765.0,13.370436000000002,15.536505
1422,2016-02-23,TSLA,11.814,89765610.0,13.307356,15.5166415
1423,2016-02-24,TSLA,11.9333,80934135.0,13.243262,15.497437999999999
1424,2016-02-25,TSLA,12.4953,86261115.0,13.203807999999999,15.4800845
1425,2016-02-26,TSLA,12.6893,90976755.0,13.166153999999999,15.461951
1426,2016-02-29,TSLA,12.7953,67484955.0,13.127274,15.4448675
1427,2016-03-01,TSLA,12.4233,100682385.0,13.06306,15.425617500000001
1428,2016-03-02,TSLA,12.556,72935940.0,13.002994000000001,15.405451000000001
1429,2016-03-03,TSLA,13.0493,72435270.0,12.956699999999998,15.387781
1430,2016-03-04,TSLA,13.4027,97335870.0,12.914674,15.3724145
1431,2016-03-07,TSLA,13.686,80056080.0,12.881794,15.3593945
1432,2016-03-08,TSLA,13.5067,62680395.0,12.845661999999999,15.345054499999998
1433,2016-03-09,TSLA,13.9147,48128310.0,12.81653,15.3320515
1434,2016-03-10,TSLA,13.6787,77887845.0,12.784838,15.317960000000001
1435,2016-03-11,TSLA,13.8333,50146155.0,12.745249999999999,15.304649999999999
1436,2016-03-14,TSLA,14.3433,60985590.0,12.714661999999999,15.292549999999999
1437,2016-03-15,TSLA,14.556,47706780.0,12.685768000000001,15.28173
1438,2016-03-16,TSLA,14.7953,52750545.0,12.683794,15.2725565
1439,2016-03-17,TSLA,15.092,56743365.0,12.687728,15.265232999999998
1440,2016-03-18,TSLA,15.516,70676895.0,12.705993999999999,15.2598165
1441,2016-03-21,TSLA,15.888,79615830.0,12.736220000000001,15.257283
1442,2016-03-22,TSLA,15.616,64739820.0,12.767205999999998,15.2523165
1443,2016-03-23,TSLA,14.8387,74232615.0,12.786846,15.24108
1444,2016-03-24,TSLA,15.1833,74413500.0,12.810552,15.231663000000001
1445,2016-03-28,TSLA,15.3507,58885275.0,12.850486,15.224850000000002
1446,2016-03-29,TSLA,15.342,60214950.0,12.88242,15.217756499999998
1447,2016-03-30,TSLA,15.126,60494730.0,12.911619999999997,15.209823000000002
1448,2016-03-31,TSLA,15.318,120193080.0,12.945020000000001,15.202953
1449,2016-04-01,TSLA,15.8393,239962635.0,12.996872000000002,15.197776
1450,2016-04-04,TSLA,16.466,202129905.0,13.059566,15.1933025
1451,2016-04-05,TSLA,17.0313,149230485.0,13.130126,15.1911625
1452,2016-04-06,TSLA,17.6947,175582185.0,13.222180000000002,15.1921325
1453,2016-04-07,TSLA,17.1467,132842565.0,13.307034000000002,15.1912695
1454,2016-04-08,TSLA,16.6713,110459025.0,13.3897,15.1854025
1455,2016-04-11,TSLA,16.6613,137425395.0,13.469992,15.180318999999999
1456,2016-04-12,TSLA,16.5213,86448120.0,13.545483999999998,15.173329
1457,2016-04-13,TSLA,16.9687,73883925.0,13.622272,15.1691425
1458,2016-04-14,TSLA,16.7907,61982775.0,13.71438,15.165756000000002
1459,2016-04-15,TSLA,16.9673,56285490.0,13.822420000000001,15.1611725
1460,2016-04-18,TSLA,16.9253,64070430.0,13.927152000000001,15.1560825
1461,2016-04-19,TSLA,16.4913,95362890.0,14.040178,15.145199
1462,2016-04-20,TSLA,16.6647,77910765.0,14.176152,15.1352825
1463,2016-04-21,TSLA,16.5527,41745885.0,14.30954,15.128752500000001
1464,2016-04-22,TSLA,16.9167,56794905.0,14.456313999999999,15.128349500000002
1465,2016-04-25,TSLA,16.788,55055220.0,14.591447999999998,15.126316000000001
1466,2016-04-26,TSLA,16.916,48357585.0,14.728382,15.124512499999998
1467,2016-04-27,TSLA,16.7647,48057120.0,14.856781999999999,15.1209495
1468,2016-04-28,TSLA,16.514,37784850.0,14.962156,15.114969499999999
1469,2016-04-29,TSLA,16.0507,81206805.0,15.060809999999998,15.107509499999999
1470,2016-05-02,TSLA,16.12,57659025.0,15.161104,15.099215999999998
1471,2016-05-03,TSLA,15.488,64369455.0,15.233877999999999,15.0851025
1472,2016-05-04,TSLA,14.8373,130506885.0,15.294343999999999,15.065202499999998
1473,2016-05-05,TSLA,14.102,168772905.0,15.337718,15.046789
1474,2016-05-06,TSLA,14.3287,85278555.0,15.374386,15.0291425
1475,2016-05-09,TSLA,13.928,71645730.0,15.39916,15.009716000000001
1476,2016-05-10,TSLA,13.9127,61059255.0,15.421508000000001,14.990809500000001
1477,2016-05-11,TSLA,13.9307,77427960.0,15.451656,14.9761265
1478,2016-05-12,TSLA,13.8187,54757125.0,15.476909999999998,14.956946499999999
1479,2016-05-13,TSLA,13.8407,42341715.0,15.492738000000001,14.938210000000002
1480,2016-05-16,TSLA,13.886,44240940.0,15.502403999999999,14.91871
1481,2016-05-17,TSLA,13.644,42653955.0,15.501564,14.898213499999999
1482,2016-05-18,TSLA,14.078,84262785.0,15.51299,14.88194
1483,2016-05-19,TSLA,14.3473,102994815.0,15.521642,14.8649165
1484,2016-05-20,TSLA,14.6853,135031140.0,15.541774,14.848299500000001
1485,2016-05-23,TSLA,14.4147,76537185.0,15.553402,14.838329500000002
1486,2016-05-24,TSLA,14.5273,45207645.0,15.557082000000001,14.8301295
1487,2016-05-25,TSLA,14.6387,46989225.0,15.558736,14.822943
1488,2016-05-26,TSLA,15.008,61086360.0,15.56299,14.8188595
1489,2016-05-27,TSLA,14.8693,54754080.0,15.558535999999998,14.813816
1490,2016-05-31,TSLA,14.882,41835030.0,15.545856,14.8073895
1491,2016-06-01,TSLA,14.6373,44740425.0,15.520842,14.799526
1492,2016-06-02,TSLA,14.5973,30492480.0,15.500468000000001,14.787515999999998
1493,2016-06-03,TSLA,14.5993,33434550.0,15.49568,14.773606
1494,2016-06-06,TSLA,14.712,33742620.0,15.486253999999999,14.762082500000002
1495,2016-06-07,TSLA,15.4893,93203595.0,15.489026,14.7588025
1496,2016-06-08,TSLA,15.7013,89579925.0,15.496212,14.7603855
1497,2016-06-09,TSLA,15.2907,67381125.0,15.499506000000002,14.7638825
1498,2016-06-10,TSLA,14.586,90399045.0,15.484866,14.763469
1499,2016-06-13,TSLA,14.5247,62895330.0,15.458573999999999,14.761145999999998
1500,2016-06-14,TSLA,14.3307,53702505.0,15.415867999999998,14.751803
1501,2016-06-15,TSLA,14.5133,43578330.0,15.365508,14.741543
1502,2016-06-16,TSLA,14.5287,36603885.0,15.302188,14.731166500000002
1503,2016-06-17,TSLA,14.3647,46689300.0,15.246547999999997,14.7234465
1504,2016-06-20,TSLA,14.6467,53332065.0,15.206055999999998,14.7141165
1505,2016-06-21,TSLA,14.6407,67935075.0,15.165644,14.7054635
1506,2016-06-22,TSLA,13.1107,356080635.0,15.097432,14.6903735
1507,2016-06-23,TSLA,13.0933,151961220.0,15.019923999999998,14.6731165
1508,2016-06-24,TSLA,12.8767,105397740.0,14.941643999999998,14.65453
1509,2016-06-27,TSLA,13.2367,108289470.0,14.867032,14.637887
