,ds,symbol,close,volume,ma50,ma200
7587,2020-02-12,KO,59.41,9444838.0,56.0422,53.358700000000006
7588,2020-02-13,KO,59.61,8320895.0,56.159400000000005,53.411449999999995
7589,2020-02-14,KO,59.95,10093915.0,56.282399999999996,53.46825
7590,2020-02-18,KO,59.53,10564735.0,56.3872,53.523950000000006
7591,2020-02-19,KO,59.77,6425946.0,56.4988,53.5792
7592,2020-02-20,KO,59.72,7734851.0,56.6048,53.63545
7593,2020-02-21,KO,60.13,11606176.0,56.726000000000006,53.696099999999994
7594,2020-02-24,KO,58.65,14865812.0,56.823600000000006,53.750099999999996
7595,2020-02-25,KO,57.82,16174751.0,56.900999999999996,53.80219999999999
7596,2020-02-26,KO,57.6,16123428.0,56.970200000000006,53.849250000000005
7597,2020-02-27,KO,54.93,24071479.0,56.9804,53.883649999999996
7598,2020-02-28,KO,53.49,41434526.0,56.9618,53.90765
7599,2020-03-02,KO,55.92,26072201.0,56.99179999999999,53.94135
7600,2020-03-03,KO,56.06,27524046.0,57.0348,53.97375
7601,2020-03-04,KO,58.92,20879862.0,57.126799999999996,54.022349999999996
7602,2020-03-05,KO,56.74,18252769.0,57.162200000000006,54.061800000000005
7603,2020-03-06,KO,55.26,22821975.0,57.169200000000004,54.095099999999995
7604,2020-03-09,KO,51.86,28275464.0,57.1122,54.10615
7605,2020-03-10,KO,53.66,27849781.0,57.085,54.12519999999999
7606,2020-03-11,KO,52.21,22984855.0,57.022200000000005,54.138200000000005
7607,2020-03-12,KO,47.16,32516569.0,56.86000000000001,54.1285
7608,2020-03-13,KO,48.47,34176986.0,56.7224,54.1278
7609,2020-03-16,KO,45.26,28682475.0,56.5278,54.10785
7610,2020-03-17,KO,47.18,32688064.0,56.3776,54.0981
7611,2020-03-18,KO,44.85,35780787.0,56.1812,54.07245000000001
7612,2020-03-19,KO,41.83,42404788.0,55.9328,54.031600000000005
7613,2020-03-20,KO,38.3,55118262.0,55.6118,53.9692
7614,2020-03-23,KO,37.56,46028880.0,55.2562,53.9
7615,2020-03-24,KO,39.45,49895995.0,54.9346,53.839800000000004
7616,2020-03-25,KO,41.61,43380453.0,54.6442,53.79095
7617,2020-03-26,KO,44.29,38363815.0,54.41,53.75575
7618,2020-03-27,KO,42.81,23752366.0,54.13219999999999,53.7116
7619,2020-03-30,KO,45.0,23965402.0,53.8958,53.680949999999996
7620,2020-03-31,KO,44.25,25763763.0,53.641999999999996,53.645649999999996
7621,2020-04-01,KO,42.12,22638858.0,53.340999999999994,53.60189999999999
7622,2020-04-02,KO,43.95,17946932.0,53.0678,53.568450000000006
7623,2020-04-03,KO,43.83,14543553.0,52.7878,53.53200000000001
7624,2020-04-06,KO,46.67,23371066.0,52.5676,53.50705000000001
7625,2020-04-07,KO,46.51,21854950.0,52.3482,53.481849999999994
7626,2020-04-08,KO,47.82,19248186.0,52.16439999999999,53.46135
7627,2020-04-09,KO,49.0,19523621.0,52.0042,53.44755
7628,2020-04-13,KO,46.93,19981920.0,51.76559999999999,53.4266
7629,2020-04-14,KO,48.92,22295767.0,51.57599999999999,53.4158
7630,2020-04-15,KO,47.61,13346885.0,51.3566,53.39925
7631,2020-04-16,KO,47.1,17934423.0,51.1218,53.37675
7632,2020-04-17,KO,48.06,20794303.0,50.90599999999999,53.357150000000004
7633,2020-04-20,KO,46.53,19397381.0,50.656800000000004,53.3293
7634,2020-04-21,KO,45.38,27386044.0,50.3806,53.295649999999995
7635,2020-04-22,KO,45.68,16185269.0,50.0992,53.26405
7636,2020-04-23,KO,45.07,18057988.0,49.8088,53.231449999999995
7637,2020-04-24,KO,45.43,15487787.0,49.5292,53.1995
7638,2020-04-27,KO,46.78,19534156.0,49.272600000000004,53.17320000000001
7639,2020-04-28,KO,46.74,17697559.0,49.0084,53.146300000000004
7640,2020-04-29,KO,47.12,16047850.0,48.7602,53.12125
7641,2020-04-30,KO,45.89,21244861.0,48.482600000000005,53.09
7642,2020-05-01,KO,45.6,14507070.0,48.2002,53.0571
7643,2020-05-04,KO,45.14,22835556.0,47.9004,53.022650000000006
7644,2020-05-05,KO,45.4,13669662.0,47.6354,52.99269999999999
7645,2020-05-06,KO,44.75,12265676.0,47.374,52.96035
7646,2020-05-07,KO,44.6,16721688.0,47.114,52.9117
7647,2020-05-08,KO,46.11,14273869.0,46.9376,52.87335
7648,2020-05-11,KO,45.54,11289162.0,46.778600000000004,52.835699999999996
7649,2020-05-12,KO,44.82,13792891.0,46.556599999999996,52.78894999999999
7650,2020-05-13,KO,43.94,16173348.0,46.3142,52.7387
7651,2020-05-14,KO,43.7,18403948.0,46.009800000000006,52.68860000000001
7652,2020-05-15,KO,43.26,32249389.0,45.740199999999994,52.641749999999995
7653,2020-05-18,KO,44.97,26813377.0,45.534400000000005,52.60645
7654,2020-05-19,KO,44.54,18321608.0,45.388000000000005,52.5675
7655,2020-05-20,KO,45.89,22659721.0,45.232600000000005,52.538700000000006
7656,2020-05-21,KO,45.17,13543945.0,45.091800000000006,52.50320000000001
7657,2020-05-22,KO,45.03,13245942.0,45.04919999999999,52.46245
7658,2020-05-26,KO,46.09,23033872.0,45.001599999999996,52.42445
7659,2020-05-27,KO,46.73,18896426.0,45.031000000000006,52.39099999999999
7660,2020-05-28,KO,47.09,16734507.0,45.0292,52.360749999999996
7661,2020-05-29,KO,46.68,51489438.0,45.065799999999996,52.32665
7662,2020-06-01,KO,46.99,17298310.0,45.169000000000004,52.29665
7663,2020-06-02,KO,46.9,15577394.0,45.340999999999994,52.261799999999994
7664,2020-06-03,KO,47.9,15780583.0,45.547799999999995,52.22925
7665,2020-06-04,KO,47.92,14119923.0,45.717200000000005,52.1954
7666,2020-06-05,KO,49.09,20945712.0,45.866800000000005,52.17145000000001
7667,2020-06-08,KO,49.85,20189935.0,45.978,52.1502
7668,2020-06-09,KO,49.0,17103564.0,46.101800000000004,52.122749999999996
7669,2020-06-10,KO,48.62,16134475.0,46.1742,52.09715
7670,2020-06-11,KO,45.54,26515157.0,46.2,52.05214999999999
7671,2020-06-12,KO,45.6,22393894.0,46.2696,52.00655
7672,2020-06-15,KO,46.3,16310855.0,46.3166,51.9625
7673,2020-06-16,KO,46.77,19277210.0,46.3754,51.921099999999996
7674,2020-06-17,KO,46.58,12997134.0,46.373599999999996,51.87879999999999
7675,2020-06-18,KO,46.99,9557195.0,46.38320000000001,51.837250000000004
7676,2020-06-19,KO,46.02,34111217.0,46.3472,51.78849999999999
7677,2020-06-22,KO,45.74,21128854.0,46.282,51.7416
7678,2020-06-23,KO,45.64,15092492.0,46.25620000000001,51.693650000000005
7679,2020-06-24,KO,44.65,17920222.0,46.1708,51.6443
7680,2020-06-25,KO,44.93,14152449.0,46.117200000000004,51.59695000000001
7681,2020-06-26,KO,43.57,22191297.0,46.0466,51.54095
7682,2020-06-29,KO,44.36,18040081.0,45.9726,51.4872
7683,2020-06-30,KO,44.68,23967851.0,45.935599999999994,51.439299999999996
7684,2020-07-01,KO,44.82,14848346.0,45.9244,51.393600000000006
7685,2020-07-02,KO,44.88,15340064.0,45.9084,51.3468
7686,2020-07-06,KO,45.23,15568043.0,45.9116,51.30179999999999
7687,2020-07-07,KO,45.21,13276200.0,45.9072,51.255250000000004
7688,2020-07-08,KO,45.07,14138936.0,45.87299999999999,51.21105000000001
7689,2020-07-09,KO,43.91,16436220.0,45.8164,51.1599
7690,2020-07-10,KO,45.15,16019839.0,45.777,51.11415
7691,2020-07-13,KO,45.25,17148667.0,45.76419999999999,51.06955
7692,2020-07-14,KO,45.87,17471532.0,45.7696,51.02695000000001
7693,2020-07-15,KO,46.4,24136637.0,45.7948,50.9874
7694,2020-07-16,KO,46.15,13588573.0,45.809799999999996,50.94595
7695,2020-07-17,KO,46.82,14928568.0,45.8512,50.9068
7696,2020-07-20,KO,46.12,16928057.0,45.8816,50.872
7697,2020-07-21,KO,47.2,26326530.0,45.903400000000005,50.83879999999999
7698,2020-07-22,KO,48.48,30367412.0,45.9622,50.8085
7699,2020-07-23,KO,48.28,16239237.0,46.031400000000005,50.78054999999999
7700,2020-07-24,KO,48.49,16510410.0,46.122400000000006,50.75509999999999
7701,2020-07-27,KO,48.48,17625029.0,46.218,50.72835
7702,2020-07-28,KO,48.18,14089507.0,46.3164,50.700950000000006
7703,2020-07-29,KO,48.02,13983197.0,46.377399999999994,50.674549999999996
7704,2020-07-30,KO,47.69,17503943.0,46.4404,50.646499999999996
7705,2020-07-31,KO,47.24,15077253.0,46.4674,50.61515
7706,2020-08-03,KO,46.3,14398157.0,46.49,50.5792
7707,2020-08-04,KO,46.69,11974940.0,46.5232,50.5437
7708,2020-08-05,KO,47.22,10819145.0,46.5458,50.505900000000004
7709,2020-08-06,KO,47.48,11142033.0,46.5608,50.47215
7710,2020-08-07,KO,47.8,11859399.0,46.575,50.4419
7711,2020-08-10,KO,47.72,12170297.0,46.5958,50.407300000000006
7712,2020-08-11,KO,47.93,16875834.0,46.6146,50.37389999999999
7713,2020-08-12,KO,48.43,9768785.0,46.6452,50.3473
7714,2020-08-13,KO,48.38,10169239.0,46.6548,50.32135
7715,2020-08-14,KO,48.45,10352009.0,46.6654,50.296549999999996
7716,2020-08-17,KO,48.21,9315324.0,46.6478,50.2679
7717,2020-08-18,KO,48.42,10057943.0,46.6192,50.23785
7718,2020-08-19,KO,47.37,17694162.0,46.5866,50.2052
7719,2020-08-20,KO,47.35,11505474.0,46.5612,50.17625
7720,2020-08-21,KO,47.28,15526337.0,46.596000000000004,50.15055
7721,2020-08-24,KO,47.97,9576578.0,46.6434,50.126400000000004
7722,2020-08-25,KO,47.91,8169791.0,46.6756,50.1045
7723,2020-08-26,KO,48.16,10351643.0,46.7034,50.084250000000004
7724,2020-08-27,KO,48.23,11179529.0,46.7364,50.06620000000001
7725,2020-08-28,KO,49.83,16828694.0,46.7932,50.0568
7726,2020-08-31,KO,49.53,18885695.0,46.8634,50.0424
7727,2020-09-01,KO,49.12,12998929.0,46.931000000000004,50.02485000000001
7728,2020-09-02,KO,51.19,26650382.0,47.042,50.01745000000001
7729,2020-09-03,KO,50.48,22689634.0,47.15860000000001,50.0047
7730,2020-09-04,KO,51.04,21325118.0,47.2808,49.994499999999995
7731,2020-09-08,KO,49.81,18187208.0,47.40560000000001,49.977450000000005
7732,2020-09-09,KO,50.19,15643377.0,47.522200000000005,49.9636
7733,2020-09-10,KO,50.0,15802313.0,47.628600000000006,49.948449999999994
7734,2020-09-11,KO,51.06,18589652.0,47.7534,49.937650000000005
7735,2020-09-14,KO,50.71,11209149.0,47.87,49.9217
7736,2020-09-15,KO,51.05,13117136.0,47.986399999999996,49.907199999999996
7737,2020-09-16,KO,50.79,15394698.0,48.09799999999999,49.894149999999996
7738,2020-09-17,KO,50.55,13717250.0,48.2076,49.87815
7739,2020-09-18,KO,50.45,27515497.0,48.33839999999999,49.8614
7740,2020-09-21,KO,49.09,17746428.0,48.4172,49.8354
7741,2020-09-22,KO,49.66,13325613.0,48.5054,49.812749999999994
7742,2020-09-23,KO,48.21,17301886.0,48.55219999999999,49.7817
7743,2020-09-24,KO,48.7,17091378.0,48.5982,49.75485
7744,2020-09-25,KO,48.72,12803899.0,48.6496,49.7296
7745,2020-09-28,KO,49.28,11440629.0,48.6988,49.70625
7746,2020-09-29,KO,48.92,12640026.0,48.7548,49.680150000000005
7747,2020-09-30,KO,49.37,15910405.0,48.798199999999994,49.654900000000005
7748,2020-10-01,KO,49.18,18054904.0,48.81219999999999,49.6287
7749,2020-10-02,KO,49.36,13910339.0,48.833800000000004,49.6034
7750,2020-10-05,KO,49.38,10822767.0,48.8516,49.58075000000001
7751,2020-10-06,KO,48.94,10233241.0,48.8608,49.553850000000004
7752,2020-10-07,KO,49.56,10390031.0,48.888400000000004,49.5268
7753,2020-10-08,KO,50.46,12429893.0,48.937200000000004,49.50455
7754,2020-10-09,KO,50.81,11590553.0,48.9996,49.48505
7755,2020-10-12,KO,51.09,11709144.0,49.0766,49.4654
7756,2020-10-13,KO,50.22,14702135.0,49.155,49.439750000000004
7757,2020-10-14,KO,50.12,10829133.0,49.2236,49.413999999999994
7758,2020-10-15,KO,49.99,10240918.0,49.279,49.38719999999999
7759,2020-10-16,KO,50.03,14647321.0,49.33,49.3624
7760,2020-10-19,KO,49.62,10222223.0,49.36639999999999,49.33705
7761,2020-10-20,KO,50.25,11148114.0,49.417,49.314949999999996
7762,2020-10-21,KO,49.99,12682674.0,49.4582,49.29365000000001
7763,2020-10-22,KO,50.68,20712129.0,49.5032,49.275299999999994
7764,2020-10-23,KO,50.52,13739084.0,49.54599999999999,49.2512
7765,2020-10-26,KO,49.8,14941301.0,49.573,49.22255
7766,2020-10-27,KO,49.9,13813261.0,49.6068,49.1914
7767,2020-10-28,KO,47.96,20161210.0,49.5976,49.151199999999996
7768,2020-10-29,KO,48.02,15609125.0,49.610600000000005,49.1078
7769,2020-10-30,KO,48.06,15992892.0,49.62480000000001,49.06399999999999
7770,2020-11-02,KO,48.62,15397643.0,49.6516,49.0224
7771,2020-11-03,KO,49.35,15420394.0,49.6792,48.9833
7772,2020-11-04,KO,49.17,13167731.0,49.70439999999999,48.941100000000006
7773,2020-11-05,KO,49.44,12753890.0,49.73,48.89915
7774,2020-11-06,KO,49.45,9501489.0,49.7544,48.858000000000004
7775,2020-11-09,KO,52.57,34595687.0,49.809200000000004,48.83345
7776,2020-11-10,KO,53.98,30077555.0,49.898199999999996,48.8183
7777,2020-11-11,KO,53.58,17804590.0,49.9874,48.80115
7778,2020-11-12,KO,53.01,15346799.0,50.0238,48.771899999999995
7779,2020-11-13,KO,53.45,12640521.0,50.0832,48.747150000000005
7780,2020-11-16,KO,53.85,15392733.0,50.139399999999995,48.7235
7781,2020-11-17,KO,53.68,14452374.0,50.216800000000006,48.6977
7782,2020-11-18,KO,52.61,15574084.0,50.26519999999999,48.6665
7783,2020-11-19,KO,53.13,17464919.0,50.327799999999996,48.6372
7784,2020-11-20,KO,52.67,16375389.0,50.36,48.6046
7785,2020-11-23,KO,52.68,13457921.0,50.39939999999999,48.56924999999999
7786,2020-11-24,KO,53.22,14122480.0,50.442800000000005,48.5374
7787,2020-11-25,KO,52.93,10410435.0,50.485600000000005,48.505
7788,2020-11-27,KO,52.7,8499289.0,50.5286,48.47045
7789,2020-11-30,KO,51.6,43455872.0,50.55160000000001,48.4287
7790,2020-12-01,KO,52.04,19208739.0,50.610600000000005,48.39125
7791,2020-12-02,KO,52.11,15129242.0,50.6596,48.35295
7792,2020-12-03,KO,52.78,17537813.0,50.751000000000005,48.31825
7793,2020-12-04,KO,53.85,18404677.0,50.854,48.28685
7794,2020-12-07,KO,52.99,16463329.0,50.939400000000006,48.25855000000001
7795,2020-12-08,KO,53.18,12749194.0,51.017399999999995,48.23535000000001
7796,2020-12-09,KO,53.33,11798578.0,51.105599999999995,48.214000000000006
7797,2020-12-10,KO,53.05,12405397.0,51.1792,48.2046
7798,2020-12-11,KO,53.35,10884463.0,51.2626,48.203900000000004
7799,2020-12-14,KO,53.27,22509796.0,51.3408,48.190650000000005
7800,2020-12-15,KO,53.84,16597200.0,51.43,48.179550000000006
7801,2020-12-16,KO,53.06,15988691.0,51.5124,48.15025000000001
7802,2020-12-17,KO,53.27,12936854.0,51.5866,48.1329
7803,2020-12-18,KO,53.74,38609991.0,51.65219999999999,48.12530000000001
7804,2020-12-21,KO,52.81,15262727.0,51.6922,48.130050000000004
7805,2020-12-22,KO,52.76,9929167.0,51.72560000000001,48.125550000000004
7806,2020-12-23,KO,53.08,7212814.0,51.782799999999995,48.1299
7807,2020-12-24,KO,53.44,3362097.0,51.8492,48.161300000000004
7808,2020-12-28,KO,54.16,9265757.0,51.932599999999994,48.189750000000004
7809,2020-12-29,KO,54.13,8527738.0,52.0146,48.2341
7810,2020-12-30,KO,54.44,8280784.0,52.111000000000004,48.2704
7811,2020-12-31,KO,54.84,8627594.0,52.2028,48.32035
7812,2021-01-04,KO,52.76,26166276.0,52.258199999999995,48.375
7813,2021-01-05,KO,52.18,20758253.0,52.2882,48.444399999999995
7814,2021-01-06,KO,50.52,39203856.0,52.2882,48.5092
7815,2021-01-07,KO,49.96,54156939.0,52.2914,48.56175
7816,2021-01-08,KO,51.08,30229342.0,52.315,48.6091
7817,2021-01-11,KO,50.2,19725685.0,52.35979999999999,48.63865
7818,2021-01-12,KO,50.11,19080929.0,52.4016,48.67515
7819,2021-01-13,KO,50.16,19200461.0,52.443599999999996,48.700950000000006
7820,2021-01-14,KO,49.23,34680307.0,52.455799999999996,48.72585
7821,2021-01-15,KO,48.7,25861005.0,52.442800000000005,48.75875
7822,2021-01-19,KO,48.51,29755932.0,52.4296,48.781549999999996
7823,2021-01-20,KO,48.68,23662256.0,52.41439999999999,48.8058
7824,2021-01-21,KO,48.95,20142325.0,52.4044,48.81719999999999
7825,2021-01-22,KO,48.49,15834006.0,52.3228,48.8271
7826,2021-01-25,KO,48.78,17063737.0,52.2188,48.8319
7827,2021-01-26,KO,49.29,13233102.0,52.133,48.83335
7828,2021-01-27,KO,48.53,21631736.0,52.04339999999999,48.841350000000006
7829,2021-01-28,KO,49.15,17831913.0,51.9574,48.8425
7830,2021-01-29,KO,48.15,19080281.0,51.8434,48.845200000000006
7831,2021-02-01,KO,48.48,12538856.0,51.739399999999996,48.8521
7832,2021-02-02,KO,48.96,13600764.0,51.6664,48.8566
7833,2021-02-03,KO,48.77,12677605.0,51.5792,48.867799999999995
7834,2021-02-04,KO,49.01,20917666.0,51.506,48.88595
7835,2021-02-05,KO,49.65,13100853.0,51.4454,48.9058
7836,2021-02-08,KO,49.92,18414362.0,51.3794,48.93005
7837,2021-02-09,KO,49.7,14998959.0,51.314800000000005,48.95140000000001
7838,2021-02-10,KO,49.6,23625176.0,51.25280000000001,48.9655
7839,2021-02-11,KO,50.3,22322348.0,51.2268,48.9833
7840,2021-02-12,KO,50.69,13636684.0,51.199799999999996,49.00115000000001
7841,2021-02-16,KO,50.27,15647342.0,51.163000000000004,49.02304999999999
7842,2021-02-17,KO,50.13,13300819.0,51.11,49.0457
7843,2021-02-18,KO,50.77,13063340.0,51.0484,49.07385
7844,2021-02-19,KO,50.11,16792270.0,50.9908,49.0974
7845,2021-02-22,KO,50.63,14711569.0,50.939800000000005,49.1268
7846,2021-02-23,KO,50.54,16752961.0,50.88400000000001,49.156499999999994
7847,2021-02-24,KO,50.71,14754756.0,50.8372,49.1795
7848,2021-02-25,KO,50.17,14531465.0,50.773599999999995,49.202650000000006
7849,2021-02-26,KO,48.99,23850278.0,50.688,49.2235
7850,2021-03-01,KO,49.9,14257137.0,50.6092,49.253299999999996
7851,2021-03-02,KO,50.1,11986088.0,50.55,49.2853
7852,2021-03-03,KO,49.98,15795333.0,50.4842,49.318900000000006
7853,2021-03-04,KO,49.94,22436539.0,50.40820000000001,49.34375
7854,2021-03-05,KO,50.79,21574372.0,50.367799999999995,49.375
7855,2021-03-08,KO,51.64,25639142.0,50.3454,49.40375
7856,2021-03-09,KO,50.86,23415230.0,50.301,49.432199999999995
7857,2021-03-10,KO,51.44,21754678.0,50.261,49.46425
7858,2021-03-11,KO,50.88,17823320.0,50.1954,49.4882
7859,2021-03-12,KO,50.36,17902324.0,50.12,49.506350000000005
7860,2021-03-15,KO,51.03,13709945.0,50.0518,49.526050000000005
7861,2021-03-16,KO,51.22,14512351.0,49.9794,49.54875
7862,2021-03-17,KO,51.24,17798842.0,49.949000000000005,49.57
7863,2021-03-18,KO,50.57,18277732.0,49.916799999999995,49.58835
7864,2021-03-19,KO,50.81,70544138.0,49.922599999999996,49.6029
7865,2021-03-22,KO,51.0,18372592.0,49.94339999999999,49.6183
7866,2021-03-23,KO,51.39,17182774.0,49.949600000000004,49.629799999999996
7867,2021-03-24,KO,51.52,15268533.0,49.976000000000006,49.63815
7868,2021-03-25,KO,52.02,17325463.0,50.0142,49.65325000000001
7869,2021-03-26,KO,53.04,17355928.0,50.0718,49.67535
7870,2021-03-29,KO,53.85,17928888.0,50.1642,49.7169
7871,2021-03-30,KO,53.15,15150171.0,50.2532,49.75465
7872,2021-03-31,KO,52.71,16073038.0,50.3372,49.7867
7873,2021-04-01,KO,52.51,16288460.0,50.4138,49.8154
7874,2021-04-05,KO,52.81,16749108.0,50.49099999999999,49.84655000000001
7875,2021-04-06,KO,53.19,15950897.0,50.585,49.87754999999999
7876,2021-04-07,KO,53.28,10377009.0,50.675,49.913850000000004
7877,2021-04-08,KO,53.12,9988128.0,50.751599999999996,49.950750000000006
7878,2021-04-09,KO,53.18,11044613.0,50.8446,49.98844999999999
7879,2021-04-12,KO,53.35,8920265.0,50.9286,50.031949999999995
7880,2021-04-13,KO,53.09,11450210.0,51.0274,50.07275
7881,2021-04-14,KO,53.08,10012185.0,51.119400000000006,50.1203
7882,2021-04-15,KO,53.33,13314714.0,51.2068,50.16515
7883,2021-04-16,KO,53.68,19207485.0,51.305,50.210150000000006
7884,2021-04-19,KO,54.0,19873191.0,51.404799999999994,50.256049999999995
7885,2021-04-20,KO,54.17,14632200.0,51.495200000000004,50.3025
7886,2021-04-21,KO,54.61,14215677.0,51.589000000000006,50.3494
7887,2021-04-22,KO,54.44,12820947.0,51.68379999999999,50.39554999999999
7888,2021-04-23,KO,54.47,9186887.0,51.7812,50.442550000000004
7889,2021-04-26,KO,53.66,12042564.0,51.8484,50.4913
7890,2021-04-27,KO,53.58,10125100.0,51.9062,50.53345
7891,2021-04-28,KO,53.59,11137574.0,51.9726,50.57515
7892,2021-04-29,KO,54.26,15780430.0,52.055200000000006,50.6171
7893,2021-04-30,KO,53.98,15127831.0,52.119400000000006,50.655
7894,2021-05-03,KO,54.48,10619497.0,52.206799999999994,50.69665
7895,2021-05-04,KO,54.14,14325776.0,52.277,50.733250000000005
7896,2021-05-05,KO,54.0,9951160.0,52.346199999999996,50.772650000000006
7897,2021-05-06,KO,54.54,11775622.0,52.422799999999995,50.80935
7898,2021-05-07,KO,54.51,10856587.0,52.5096,50.8395
7899,2021-05-10,KO,54.91,15830615.0,52.628,50.87265
7900,2021-05-11,KO,54.32,13342582.0,52.71639999999999,50.9018
7901,2021-05-12,KO,54.04,16053987.0,52.795199999999994,50.9296
7902,2021-05-13,KO,54.51,15709293.0,52.885799999999996,50.96125
7903,2021-05-14,KO,54.73,12037801.0,52.9816,50.994800000000005
7904,2021-05-17,KO,54.64,12340165.0,53.0586,51.02955
7905,2021-05-18,KO,54.34,13462331.0,53.1126,51.06505
7906,2021-05-19,KO,54.17,15424857.0,53.1788,51.1044
7907,2021-05-20,KO,54.65,11155185.0,53.242999999999995,51.1442
7908,2021-05-21,KO,54.62,16567858.0,53.317800000000005,51.1812
7909,2021-05-24,KO,54.8,10502775.0,53.4066,51.2178
7910,2021-05-25,KO,54.79,12085319.0,53.48179999999999,51.252750000000006
7911,2021-05-26,KO,55.03,16373185.0,53.558,51.2893
7912,2021-05-27,KO,55.49,59443399.0,53.642999999999994,51.3271
7913,2021-05-28,KO,55.29,17257410.0,53.7374,51.3614
7914,2021-06-01,KO,55.28,13692963.0,53.826800000000006,51.395900000000005
7915,2021-06-02,KO,55.5,11541081.0,53.9168,51.43115000000001
7916,2021-06-03,KO,55.64,17543568.0,54.001799999999996,51.4683
7917,2021-06-04,KO,56.24,19233687.0,54.096199999999996,51.5074
7918,2021-06-07,KO,56.04,14260742.0,54.1766,51.55075000000001
7919,2021-06-08,KO,55.65,11090093.0,54.2288,51.59225000000001
7920,2021-06-09,KO,55.48,9970130.0,54.2614,51.63325
7921,2021-06-10,KO,55.91,12689499.0,54.3166,51.67295
7922,2021-06-11,KO,56.16,12012165.0,54.3856,51.7142
7923,2021-06-14,KO,55.55,9966383.0,54.446400000000004,51.75115000000001
7924,2021-06-15,KO,55.41,11417835.0,54.498400000000004,51.78705
7925,2021-06-16,KO,54.67,15499118.0,54.528,51.81125
7926,2021-06-17,KO,54.95,10917693.0,54.56139999999999,51.83835
7927,2021-06-18,KO,53.77,34864696.0,54.5744,51.861599999999996
7928,2021-06-21,KO,54.36,14715086.0,54.598,51.877449999999996
7929,2021-06-22,KO,54.56,13286812.0,54.62219999999999,51.89785
7930,2021-06-23,KO,54.12,12652731.0,54.64280000000001,51.91325
7931,2021-06-24,KO,54.39,11681169.0,54.669,51.93615
7932,2021-06-25,KO,54.32,19159298.0,54.68879999999999,51.9568
7933,2021-06-28,KO,54.26,10814178.0,54.7004,51.978100000000005
