,ds,symbol,close,volume,ma50,ma200
395,1991-07-25,MSFT,1.375,90211200.0,1.4502257,1.271983515
396,1991-07-26,MSFT,1.479167,149294400.0,1.4525868199999998,1.275247405
397,1991-07-29,MSFT,1.463542,136468800.0,1.4542535,1.278537335
398,1991-07-30,MSFT,1.515625,78038400.0,1.45699656,1.282157125
399,1991-07-31,MSFT,1.53125,111628800.0,1.4600868399999998,1.285889765
400,1991-08-01,MSFT,1.526042,53942400.0,1.4622743400000002,1.28972657
401,1991-08-02,MSFT,1.526042,81369600.0,1.4631423999999997,1.29343317
402,1991-08-05,MSFT,1.505208,28252800.0,1.4628299,1.2967144199999998
403,1991-08-06,MSFT,1.552083,53097600.0,1.463316,1.30016928
404,1991-08-07,MSFT,1.583333,69235200.0,1.46421878,1.3036415
405,1991-08-08,MSFT,1.645833,91852800.0,1.4665104400000002,1.3074088599999998
406,1991-08-09,MSFT,1.682292,114806400.0,1.46953128,1.31128039
407,1991-08-12,MSFT,1.729167,56899200.0,1.4736285,1.315429695
408,1991-08-13,MSFT,1.71875,94497600.0,1.4768923799999998,1.319622405
409,1991-08-14,MSFT,1.71875,67008000.0,1.4798785,1.323875875
410,1991-08-15,MSFT,1.697917,45460800.0,1.48272572,1.327929695
411,1991-08-16,MSFT,1.703125,52075200.0,1.48592016,1.3320182349999998
412,1991-08-19,MSFT,1.671875,85425600.0,1.48873266,1.33596789
413,1991-08-20,MSFT,1.677083,57326400.0,1.49157988,1.3398394150000001
414,1991-08-21,MSFT,1.75,73214400.0,1.49585072,1.344032125
415,1991-08-22,MSFT,1.75,43627200.0,1.49998266,1.34832032
416,1991-08-23,MSFT,1.776042,43161600.0,1.50467016,1.352773445
417,1991-08-26,MSFT,1.776042,44136000.0,1.5086632199999999,1.3572439349999998
418,1991-08-27,MSFT,1.765625,34204800.0,1.51244794,1.36157553
419,1991-08-28,MSFT,1.783854,41558400.0,1.5171528,1.365711815
420,1991-08-29,MSFT,1.786458,27974400.0,1.5241666799999998,1.36987848
421,1991-08-30,MSFT,1.776042,22032000.0,1.5317014,1.3739323
422,1991-09-03,MSFT,1.731771,33494400.0,1.53793404,1.3778776149999998
423,1991-09-04,MSFT,1.721354,38467200.0,1.5451041799999998,1.381762165
424,1991-09-05,MSFT,1.677083,58459200.0,1.5512152799999999,1.38532119
425,1991-09-06,MSFT,1.682292,50788800.0,1.556875,1.388993065
426,1991-09-09,MSFT,1.682292,31915200.0,1.5621875,1.3926302199999998
427,1991-09-10,MSFT,1.666667,65937600.0,1.5671354200000003,1.39618925
428,1991-09-11,MSFT,1.708333,64032000.0,1.5715625,1.3998524449999998
429,1991-09-12,MSFT,1.783854,53808000.0,1.57885416,1.403780395
430,1991-09-13,MSFT,1.729167,51360000.0,1.58677084,1.4075390749999999
431,1991-09-16,MSFT,1.729167,21686400.0,1.59562502,1.4112369949999999
432,1991-09-17,MSFT,1.760417,23366400.0,1.6029167000000002,1.41502172
433,1991-09-18,MSFT,1.765625,26942400.0,1.60994794,1.418719635
434,1991-09-19,MSFT,1.796875,51364800.0,1.6186979400000001,1.4225304
435,1991-09-20,MSFT,1.802083,30316800.0,1.6271354400000002,1.42631512
436,1991-09-23,MSFT,1.768229,49771200.0,1.63416668,1.4299652950000001
437,1991-09-24,MSFT,1.833333,47625600.0,1.64171876,1.43397571
438,1991-09-25,MSFT,1.828125,25766400.0,1.65015626,1.437977445
439,1991-09-26,MSFT,1.859375,48000000.0,1.6591146,1.44226564
440,1991-09-27,MSFT,1.838542,33273600.0,1.6679687800000003,1.44642363
441,1991-09-30,MSFT,1.854167,27700800.0,1.6768229599999998,1.4506423800000001
442,1991-10-01,MSFT,1.851563,19627200.0,1.6857292199999998,1.45478735
443,1991-10-02,MSFT,1.8125,67219200.0,1.69427088,1.45871096
444,1991-10-03,MSFT,1.822917,34632000.0,1.7034375599999998,1.46259985
445,1991-10-04,MSFT,1.835938,26457600.0,1.7126563199999998,1.4665798850000002
446,1991-10-07,MSFT,1.84375,27187200.0,1.71994798,1.47055558
447,1991-10-08,MSFT,1.859375,37708800.0,1.72786464,1.47459204
448,1991-10-09,MSFT,1.864583,60931200.0,1.7348438,1.4786892600000001
449,1991-10-10,MSFT,1.869792,42048000.0,1.7416146399999999,1.4828298850000001
450,1991-10-11,MSFT,1.867188,69921600.0,1.74843756,1.486974855
451,1991-10-14,MSFT,1.921875,50625600.0,1.75635422,1.4913758950000002
452,1991-10-15,MSFT,1.903646,57854400.0,1.76432298,1.49566843
453,1991-10-16,MSFT,1.890625,100200000.0,1.7710938200000002,1.499930585
454,1991-10-17,MSFT,1.859375,95563200.0,1.7766146600000001,1.5040017650000002
455,1991-10-18,MSFT,1.875,37843200.0,1.781198,1.50810767
456,1991-10-21,MSFT,1.895833,28704000.0,1.7854688200000002,1.5123871800000002
457,1991-10-22,MSFT,1.903646,32496000.0,1.7889583999999998,1.5168012450000001
458,1991-10-23,MSFT,1.880208,36724800.0,1.7921875600000001,1.5210633949999999
459,1991-10-24,MSFT,1.880208,26942400.0,1.79541672,1.5250304049999999
460,1991-10-25,MSFT,1.864583,28080000.0,1.7987500399999998,1.5289366550000003
461,1991-10-28,MSFT,1.880208,37953600.0,1.8022916999999998,1.533007835
462,1991-10-29,MSFT,1.890625,36523200.0,1.8066666999999998,1.53701825
463,1991-10-30,MSFT,1.96875,65592000.0,1.81250004,1.5411501950000002
464,1991-10-31,MSFT,1.955729,41092800.0,1.81661462,1.5450955050000001
465,1991-11-01,MSFT,1.929688,34296000.0,1.82020838,1.548823805
466,1991-11-04,MSFT,1.895833,28838400.0,1.8226041999999998,1.5520876900000002
467,1991-11-05,MSFT,1.953125,51739200.0,1.82614586,1.55568144
468,1991-11-06,MSFT,1.984375,38308800.0,1.83052086,1.55942276
469,1991-11-07,MSFT,1.973958,20894400.0,1.83432294,1.5630078299999999
470,1991-11-08,MSFT,1.984375,36494400.0,1.8382812800000001,1.5667144249999998
471,1991-11-11,MSFT,2.03125,40564800.0,1.84338544,1.570464425
472,1991-11-12,MSFT,2.080729,80035200.0,1.8503646,1.57444446
473,1991-11-13,MSFT,2.104167,57523200.0,1.85802086,1.5782812650000002
474,1991-11-14,MSFT,2.067708,44371200.0,1.86583336,1.58180557
475,1991-11-15,MSFT,1.979167,71592000.0,1.87177086,1.5847743200000002
476,1991-11-18,MSFT,2.026042,72432000.0,1.87864586,1.5880208500000002
477,1991-11-19,MSFT,2.005208,71976000.0,1.8854166799999998,1.5910156400000002
478,1991-11-20,MSFT,2.010417,36441600.0,1.8914583600000001,1.593723975
479,1991-11-21,MSFT,2.026042,35558400.0,1.89630212,1.5967014050000001
480,1991-11-22,MSFT,2.0,38102400.0,1.90171878,1.599479185
481,1991-11-25,MSFT,1.992188,33724800.0,1.9069792,1.6022005400000001
482,1991-11-26,MSFT,1.96875,58809600.0,1.91114586,1.6048741499999999
483,1991-11-27,MSFT,1.984375,15009600.0,1.91552086,1.607469635
484,1991-11-29,MSFT,2.026042,20524800.0,1.9201042,1.610603315
485,1991-12-02,MSFT,2.109375,55852800.0,1.92625004,1.61398005
486,1991-12-03,MSFT,2.111979,64996800.0,1.93312504,1.61742189
487,1991-12-04,MSFT,2.125,36297600.0,1.9389583799999999,1.620911475
488,1991-12-05,MSFT,2.119792,24892800.0,1.94479172,1.62456599
489,1991-12-06,MSFT,2.171875,51580800.0,1.95104172,1.62832467
490,1991-12-09,MSFT,2.125,57720000.0,1.9567708799999999,1.63179689
491,1991-12-10,MSFT,2.119792,46252800.0,1.96208338,1.6353298800000002
492,1991-12-11,MSFT,2.098958,39134400.0,1.9670312800000003,1.63851564
493,1991-12-12,MSFT,2.125,36979200.0,1.9732812800000001,1.64193578
494,1991-12-13,MSFT,2.125,26193600.0,1.97932294,1.64521703
495,1991-12-16,MSFT,2.127604,27225600.0,1.98515626,1.6484244950000002
496,1991-12-17,MSFT,2.122396,27480000.0,1.9907291800000002,1.65129342
497,1991-12-18,MSFT,2.143229,33561600.0,1.9964062599999999,1.65456165
498,1991-12-19,MSFT,2.140625,38116800.0,2.0019271,1.6580425550000002
499,1991-12-20,MSFT,2.151042,35356800.0,2.0075521,1.66167971
500,1991-12-23,MSFT,2.223958,46113600.0,2.0146875,1.6659071400000003
501,1991-12-24,MSFT,2.213542,23995200.0,2.02052084,1.670325545
502,1991-12-26,MSFT,2.247396,24326400.0,2.0273958399999996,1.67458336
503,1991-12-27,MSFT,2.299479,36657600.0,2.03557292,1.6792752
504,1991-12-30,MSFT,2.307292,35524800.0,2.04453126,1.68410159
505,1991-12-31,MSFT,2.317708,40512000.0,2.0533854199999997,1.6887977699999999
506,1992-01-02,MSFT,2.375,74265600.0,2.06296876,1.69379777
507,1992-01-03,MSFT,2.354167,38246400.0,2.07197918,1.6986936049999999
508,1992-01-06,MSFT,2.427083,63057600.0,2.08291668,1.70424916
509,1992-01-07,MSFT,2.5,64363200.0,2.09531252,1.710238745
510,1992-01-08,MSFT,2.588542,90763200.0,2.1097917,1.7163585399999999
511,1992-01-09,MSFT,2.651042,88348800.0,2.12520838,1.7223134050000002
512,1992-01-10,MSFT,2.609375,64641600.0,2.13958338,1.72787764
513,1992-01-13,MSFT,2.648438,52804800.0,2.1531771400000004,1.73375004
514,1992-01-14,MSFT,2.671875,44006400.0,2.16750006,1.7396962200000001
515,1992-01-15,MSFT,2.739583,65294400.0,2.18369796,1.745598995
516,1992-01-16,MSFT,2.661458,58761600.0,2.1990104600000002,1.7510069799999999
517,1992-01-17,MSFT,2.635417,85027200.0,2.2126563000000004,1.75628476
518,1992-01-20,MSFT,2.552083,58862400.0,2.22401046,1.7614062849999998
519,1992-01-21,MSFT,2.486979,120019200.0,2.23427088,1.766106805
520,1992-01-22,MSFT,2.614583,56131200.0,2.24687504,1.77152347
521,1992-01-23,MSFT,2.604167,75590400.0,2.25833338,1.777079025
522,1992-01-24,MSFT,2.596354,37756800.0,2.26864588,1.7823524600000002
523,1992-01-27,MSFT,2.513021,46233600.0,2.27682296,1.7874696499999998
524,1992-01-28,MSFT,2.515625,95539200.0,2.2857813,1.7921484699999999
525,1992-01-29,MSFT,2.59375,97344000.0,2.2980729600000003,1.79732208
526,1992-01-30,MSFT,2.572917,41923200.0,2.3090104599999997,1.80244361
527,1992-01-31,MSFT,2.505208,49948800.0,2.31901046,1.8073307600000001
528,1992-02-03,MSFT,2.604167,80265600.0,2.3308854599999997,1.81290368
529,1992-02-04,MSFT,2.59375,58440000.0,2.34223962,1.8187804150000002
530,1992-02-05,MSFT,2.651042,71212800.0,2.3552604600000002,1.824978335
531,1992-02-06,MSFT,2.630208,62356800.0,2.3680208599999997,1.830976595
532,1992-02-07,MSFT,2.619792,36499200.0,2.3810417,1.837079025
533,1992-02-10,MSFT,2.59375,41371200.0,2.3932292,1.843051245
534,1992-02-11,MSFT,2.552083,41078400.0,2.40375002,1.8490234650000001
535,1992-02-12,MSFT,2.619792,83342400.0,2.41395836,1.855247425
536,1992-02-13,MSFT,2.552083,97358400.0,2.42276044,1.86101131
537,1992-02-14,MSFT,2.46875,82632000.0,2.4296354399999998,1.8663758950000002
538,1992-02-18,MSFT,2.463542,73694400.0,2.4365104399999997,1.871662355
539,1992-02-19,MSFT,2.398438,145372800.0,2.4410417,1.8765191299999997
540,1992-02-20,MSFT,2.447917,74323200.0,2.44750004,1.881727465
541,1992-02-21,MSFT,2.385417,91118400.0,2.45281254,1.8865017700000002
542,1992-02-24,MSFT,2.393229,59049600.0,2.45869796,1.891124165
543,1992-02-25,MSFT,2.411458,57388800.0,2.46442712,1.8960460400000003
544,1992-02-26,MSFT,2.541667,100670400.0,2.47276046,1.901592915
545,1992-02-27,MSFT,2.601563,79579200.0,2.48223964,1.90756948
546,1992-02-28,MSFT,2.572917,58276800.0,2.49125006,1.9136285100000001
547,1992-03-02,MSFT,2.5625,34876800.0,2.4996354800000002,1.9195399699999998
548,1992-03-03,MSFT,2.567708,27734400.0,2.50817714,1.9254861499999998
549,1992-03-04,MSFT,2.552083,33086400.0,2.51619796,1.931362885
550,1992-03-05,MSFT,2.526042,55689600.0,2.52223964,1.9369097599999998
551,1992-03-06,MSFT,2.463542,61867200.0,2.52723964,1.941814275
552,1992-03-09,MSFT,2.479167,30427200.0,2.53187506,1.946605945
553,1992-03-10,MSFT,2.536458,45480000.0,2.53661464,1.9516493449999999
554,1992-03-11,MSFT,2.505208,39532800.0,2.54057296,1.9564844149999998
555,1992-03-12,MSFT,2.523438,50025600.0,2.54468756,1.961445355
556,1992-03-13,MSFT,2.520833,36763200.0,2.54760422,1.9663932700000002
557,1992-03-16,MSFT,2.588542,55132800.0,2.55229172,1.9717144499999997
558,1992-03-17,MSFT,2.666667,94473600.0,2.5570834,1.977270005
559,1992-03-18,MSFT,2.632813,69230400.0,2.55973966,1.98258685
560,1992-03-19,MSFT,2.65625,111576000.0,2.56109382,1.98809032
561,1992-03-20,MSFT,2.677083,35774400.0,2.56161464,1.9937587199999998
562,1992-03-23,MSFT,2.677083,37843200.0,2.5629687999999997,1.999487885
563,1992-03-24,MSFT,2.65625,70228800.0,2.56312504,2.005095525
564,1992-03-25,MSFT,2.677083,36739200.0,2.5632292000000003,2.01079865
565,1992-03-26,MSFT,2.604167,60403200.0,2.56052088,2.0161024700000003
566,1992-03-27,MSFT,2.526042,89971200.0,2.5578125600000003,2.021024345
567,1992-03-30,MSFT,2.5,40713600.0,2.55510422,2.0256423999999997
568,1992-03-31,MSFT,2.46875,86702400.0,2.5534375600000003,2.0301042049999998
569,1992-04-01,MSFT,2.510417,74203200.0,2.55390632,2.034913235
570,1992-04-02,MSFT,2.4375,56918400.0,2.55036466,2.039921915
571,1992-04-03,MSFT,2.447917,59534400.0,2.54723966,2.04516497
572,1992-04-06,MSFT,2.526042,40123200.0,2.54583342,2.0506944849999997
573,1992-04-07,MSFT,2.416667,72758400.0,2.54390634,2.055963585
574,1992-04-08,MSFT,2.442708,105388800.0,2.542448,2.061319485
575,1992-04-09,MSFT,2.5,70008000.0,2.540573,2.0668229549999997
576,1992-04-10,MSFT,2.416667,126446400.0,2.537448,2.071822955
577,1992-04-13,MSFT,2.447917,45552000.0,2.53630218,2.076966185
578,1992-04-14,MSFT,2.4375,72806400.0,2.53296884,2.08171879
579,1992-04-15,MSFT,2.684896,223305600.0,2.53479176,2.088046915
580,1992-04-16,MSFT,2.658854,66393600.0,2.534948,2.09467452
581,1992-04-20,MSFT,2.460938,226118400.0,2.5315626,2.10054692
582,1992-04-21,MSFT,2.419271,99244800.0,2.5275521800000003,2.1056641099999998
583,1992-04-22,MSFT,2.450521,61790400.0,2.5246876,2.1108464
584,1992-04-23,MSFT,2.411458,115334400.0,2.5218751,2.116106815
585,1992-04-24,MSFT,2.338542,90393600.0,2.5162501,2.120898485
586,1992-04-27,MSFT,2.359375,99585600.0,2.51239594,2.1256120249999997
587,1992-04-28,MSFT,2.270833,199876800.0,2.5084376,2.1296875450000003
588,1992-04-29,MSFT,2.320313,137308800.0,2.50557302,2.13425786
589,1992-04-30,MSFT,2.296875,95870400.0,2.50354176,2.138684945
590,1992-05-01,MSFT,2.369792,62083200.0,2.50197926,2.1435547400000003
591,1992-05-04,MSFT,2.375,73920000.0,2.50177092,2.14837245
592,1992-05-05,MSFT,2.427083,59246400.0,2.502448,2.153476615
593,1992-05-06,MSFT,2.416667,50016000.0,2.50255218,2.158632865
594,1992-05-07,MSFT,2.395833,40579200.0,2.4996355,2.163789115
595,1992-05-08,MSFT,2.385417,59822400.0,2.4953125800000002,2.1688412
596,1992-05-11,MSFT,2.375,41112000.0,2.49135424,2.1733203650000004
597,1992-05-12,MSFT,2.380208,49905600.0,2.4877084,2.177903695
598,1992-05-13,MSFT,2.348958,64320000.0,2.4833334000000002,2.18207036
599,1992-05-14,MSFT,2.307292,72307200.0,2.4784375799999996,2.18595057
600,1992-05-15,MSFT,2.291667,40814400.0,2.4737500800000003,2.189778695
601,1992-05-18,MSFT,2.348958,37526400.0,2.4714584,2.193893275
602,1992-05-19,MSFT,2.385417,51240000.0,2.4695834,2.1982943200000005
603,1992-05-20,MSFT,2.432292,58800000.0,2.46750008,2.202695365
604,1992-05-21,MSFT,2.429688,48566400.0,2.4659896800000003,2.20692714
605,1992-05-22,MSFT,2.411458,36969600.0,2.46375008,2.2107552650000004
606,1992-05-26,MSFT,2.40625,38217600.0,2.46145842,2.214375055
607,1992-05-27,MSFT,2.395833,31166400.0,2.45760424,2.217708385
608,1992-05-28,MSFT,2.479167,62702400.0,2.45385424,2.22151047
609,1992-05-29,MSFT,2.520833,89918400.0,2.45161464,2.225520885
610,1992-06-01,MSFT,2.588542,68529600.0,2.45026048,2.2299740100000003
611,1992-06-02,MSFT,2.559896,42585600.0,2.44791674,2.234257865
612,1992-06-03,MSFT,2.5625,28190400.0,2.44562508,2.23871099
613,1992-06-04,MSFT,2.554688,41755200.0,2.44359384,2.243099015
614,1992-06-05,MSFT,2.520833,40939200.0,2.44046884,2.2469531799999998
615,1992-06-08,MSFT,2.463542,40228800.0,2.43765634,2.2505208899999998
616,1992-06-09,MSFT,2.395833,84604800.0,2.4350521599999997,2.2536198450000002
617,1992-06-10,MSFT,2.34375,65457600.0,2.43192716,2.256458385
618,1992-06-11,MSFT,2.25,130732800.0,2.42755216,2.2588802599999998
619,1992-06-12,MSFT,2.34375,138028800.0,2.42421882,2.26167974
620,1992-06-15,MSFT,2.367188,54940800.0,2.42281258,2.26458339
621,1992-06-16,MSFT,2.273438,57376000.0,2.419323,2.26707037
622,1992-06-17,MSFT,2.261719,70032000.0,2.4140365399999997,2.26972011
623,1992-06-18,MSFT,2.257813,53356800.0,2.41085946,2.272402405
624,1992-06-19,MSFT,2.296875,43110400.0,2.4079428,2.275501365
625,1992-06-22,MSFT,2.320313,54080000.0,2.40434906,2.27869147
626,1992-06-23,MSFT,2.296875,57420800.0,2.40195322,2.2817643850000002
627,1992-06-24,MSFT,2.257813,34096000.0,2.39815114,2.2847201150000003
628,1992-06-25,MSFT,2.1875,165340800.0,2.39315114,2.28711595
629,1992-06-26,MSFT,2.085938,140982400.0,2.38117198,2.2886263700000002
630,1992-06-29,MSFT,2.257813,90963200.0,2.3731511600000004,2.2912696
631,1992-06-30,MSFT,2.1875,74048000.0,2.3676824,2.293561265
632,1992-07-01,MSFT,2.253906,45136000.0,2.3643751,2.29602871
633,1992-07-02,MSFT,2.183594,80563200.0,2.3590365600000003,2.2981185550000003
634,1992-07-06,MSFT,2.171875,36224000.0,2.3542449000000003,2.299993555
635,1992-07-07,MSFT,2.125,54396800.0,2.34997406,2.3016081400000004
636,1992-07-08,MSFT,2.144531,93417600.0,2.34567718,2.30348965
637,1992-07-09,MSFT,2.15625,61174400.0,2.34338552,2.305104235
638,1992-07-10,MSFT,2.171875,28905600.0,2.34041676,2.306822985
639,1992-07-13,MSFT,2.1875,35113600.0,2.3382292600000003,2.30846361
640,1992-07-14,MSFT,2.222656,41116800.0,2.3352865400000002,2.3103841800000002
641,1992-07-15,MSFT,2.234375,80172800.0,2.33247404,2.31228522
642,1992-07-16,MSFT,2.257813,42291200.0,2.32908864,2.31431647
643,1992-07-17,MSFT,2.195313,59865600.0,2.32466156,2.316230535
644,1992-07-20,MSFT,2.164063,48707200.0,2.3200261600000003,2.3179362649999997
645,1992-07-21,MSFT,2.242188,45907200.0,2.31716158,2.319967515
646,1992-07-22,MSFT,2.1875,59008000.0,2.31341158,2.321686265
647,1992-07-23,MSFT,2.21875,68441600.0,2.3101824200000003,2.32348314
648,1992-07-24,MSFT,2.273438,76259200.0,2.30867202,2.325527415
649,1992-07-27,MSFT,2.28125,30512000.0,2.3081511800000003,2.327584705
650,1992-07-28,MSFT,2.3125,45363200.0,2.3085678400000003,2.329811265
651,1992-07-29,MSFT,2.3125,145273600.0,2.30783868,2.33176439
652,1992-07-30,MSFT,2.285156,32035200.0,2.30583346,2.33367194
653,1992-07-31,MSFT,2.273438,35312000.0,2.30265638,2.335586005
654,1992-08-03,MSFT,2.304688,31516800.0,2.30015638,2.33781257
655,1992-08-04,MSFT,2.308594,31430400.0,2.2980991,2.33998054
656,1992-08-05,MSFT,2.25,60150400.0,2.2949741,2.341751375
657,1992-08-06,MSFT,2.234375,3705600.0,2.29174494,2.34340502
658,1992-08-07,MSFT,2.210938,55008000.0,2.28638036,2.34505867
659,1992-08-10,MSFT,2.214844,42067200.0,2.28026058,2.3467318500000003
660,1992-08-11,MSFT,2.230469,33436800.0,2.27309912,2.3485612799999998
661,1992-08-12,MSFT,2.21875,30441600.0,2.2662761999999996,2.35025399
662,1992-08-13,MSFT,2.214844,28227200.0,2.2593230799999997,2.351875085
663,1992-08-14,MSFT,2.21875,33942400.0,2.2526043199999997,2.3531250850000003
664,1992-08-17,MSFT,2.171875,63318400.0,2.24562516,2.354205815
665,1992-08-18,MSFT,2.171875,66313600.0,2.2397918199999998,2.35541675
666,1992-08-19,MSFT,2.164063,27433600.0,2.23515642,2.3567579
667,1992-08-20,MSFT,2.199219,36534400.0,2.2322658,2.3579883699999997
668,1992-08-21,MSFT,2.179688,52710400.0,2.2308595600000003,2.358964935
669,1992-08-24,MSFT,2.15625,42800000.0,2.22710956,2.359876395
670,1992-08-25,MSFT,2.199219,37123200.0,2.22375018,2.360950615
671,1992-08-26,MSFT,2.238281,50016000.0,2.22304704,2.36198577
672,1992-08-27,MSFT,2.300781,88028800.0,2.22382828,2.36308603
673,1992-08-28,MSFT,2.324219,49468800.0,2.2251564000000004,2.3641862899999997
674,1992-08-31,MSFT,2.328125,25651200.0,2.2257814000000002,2.365488375
675,1992-09-01,MSFT,2.328125,30825600.0,2.22593764,2.367233165
676,1992-09-02,MSFT,2.355469,61955200.0,2.2271095200000004,2.3688803000000003
677,1992-09-03,MSFT,2.394531,85296000.0,2.2298438800000002,2.370826915
678,1992-09-04,MSFT,2.375,28585600.0,2.2335938800000004,2.37264983
679,1992-09-08,MSFT,2.398438,49376000.0,2.23984388,2.37451181
680,1992-09-09,MSFT,2.441406,60982400.0,2.24351574,2.37671884
681,1992-09-10,MSFT,2.46875,53302400.0,2.24914074,2.37910165
682,1992-09-11,MSFT,2.460938,30796800.0,2.25328138,2.38156259
683,1992-09-14,MSFT,2.554688,95100800.0,2.26070326,2.384414155
684,1992-09-15,MSFT,2.539063,44614400.0,2.26804702,2.38697926
685,1992-09-16,MSFT,2.511719,35708800.0,2.2757814,2.38899098
686,1992-09-17,MSFT,2.535156,23590400.0,2.2835939,2.3911068650000002
687,1992-09-18,MSFT,2.496094,71683200.0,2.29039078,2.392962335
688,1992-09-21,MSFT,2.472656,31811200.0,2.2964064,2.394726655
689,1992-09-22,MSFT,2.429688,30777600.0,2.30125016,2.39601572
690,1992-09-23,MSFT,2.472656,37654400.0,2.30625016,2.397754
691,1992-09-24,MSFT,2.507813,36953600.0,2.3117189199999997,2.399694105
692,1992-09-25,MSFT,2.460938,41817600.0,2.31578142,2.401504005
693,1992-09-28,MSFT,2.40625,52854400.0,2.3200001599999998,2.402910255
694,1992-09-29,MSFT,2.460938,39392000.0,2.3259376599999997,2.4045899449999997
695,1992-09-30,MSFT,2.515625,59843200.0,2.3314064,2.4065300499999998
696,1992-10-01,MSFT,2.488281,47804800.0,2.33742202,2.408359475
697,1992-10-02,MSFT,2.460938,36803200.0,2.34226578,2.40994802
698,1992-10-05,MSFT,2.554688,71347200.0,2.3478907799999997,2.412018335
699,1992-10-06,MSFT,2.578125,74316800.0,2.35382828,2.41415375
700,1992-10-07,MSFT,2.535156,58153600.0,2.3582814,2.4157097399999996
701,1992-10-08,MSFT,2.605469,59532800.0,2.36414078,2.417669375
702,1992-10-09,MSFT,2.574219,40182400.0,2.36992204,2.41930349
703,1992-10-12,MSFT,2.621094,34700800.0,2.37687516,2.420911565
704,1992-10-13,MSFT,2.632813,86643200.0,2.3834376600000002,2.42253917
705,1992-10-14,MSFT,2.609375,47456000.0,2.38945328,2.423997505
706,1992-10-15,MSFT,2.640625,35942400.0,2.39726578,2.42532563
707,1992-10-16,MSFT,2.667969,47644800.0,2.40593766,2.42689464
708,1992-10-19,MSFT,2.746094,83280000.0,2.4166407800000003,2.428489695
709,1992-10-20,MSFT,2.746094,84150400.0,2.4272657800000004,2.429720165
710,1992-10-21,MSFT,2.8125,60396800.0,2.4389064,2.4308399549999997
711,1992-10-22,MSFT,2.804688,49174400.0,2.45062516,2.431608185
712,1992-10-23,MSFT,2.769531,46006400.0,2.4617189,2.432408965
713,1992-10-26,MSFT,2.8125,40121600.0,2.4735939,2.433229275
714,1992-10-27,MSFT,2.75,49116800.0,2.4851564,2.4336199
715,1992-10-28,MSFT,2.765625,36172800.0,2.4970314,2.43375011
716,1992-10-29,MSFT,2.8125,32774400.0,2.5100001400000003,2.43450532
717,1992-10-30,MSFT,2.773438,24998400.0,2.52148452,2.435195425
718,1992-11-02,MSFT,2.800781,31091200.0,2.53390638,2.436438915
